system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate,2000_phenology,2001_phenology,2002_phenology,2003_phenology,2004_phenology,2005_phenology,2006_phenology,2007_phenology,2008_phenology,2009_phenology,2010_phenology,2011_phenology,2012_phenology,2013_phenology,2014_phenology,2015_phenology,2016_phenology,2017_phenology,2018_phenology,2019_phenology,2020_phenology,2021_phenology,2022_phenology
08-08,,0.0035666666666666,0.0010833333333333,0.00315,0.0027222222222222,,0.0048222222222222,,0.0043722222222222,,,,,0.0014882352941176,-0.0081625,0.0050777777777777,,0.0002222222222222,0.0144722222222222,,,,,,0.0035666666666666,0.0010833333333333,0.00315,0.0027222222222222,0.0024099999999999,0.0048222222222222,0.0178166666666667,0.0043722222222222,0.0411010346320346,0.0425791666666666,0.1509,0.0078211111111111,0.0014882352941176,-0.0081625,0.0050777777777777,0.0022,0.0002222222222222,0.0144722222222222,0.0111176470588235,0.0271013888888888,0.0214453703703703,0.0222694444444444,,,,,,,,,,,,,,,,,,,,,,,
08-09,,0.10218,0.0037222222222222,-0.0025888888888888,,,0.5469444444444445,,0.0053111111111111,,,0.2901,0.0206222222222222,,0.176725,-0.0013333333333333,,,-2.777777777777777e-05,,0.032675,-0.0040555555555555,,0.0988238425925926,0.10218,0.0037222222222222,-0.0025888888888888,0.0029666666666666,0.0024099999999999,0.5469444444444445,0.0188166666666666,0.0053111111111111,0.0372468518518518,0.0275216666666666,0.2901,0.0206222222222222,0.0012107843137254,0.176725,-0.0013333333333333,0.01000291005291,0.0203736111111111,-2.777777777777777e-05,0.0219487692046515,0.032675,-0.0040555555555555,0.0260333333333333,,,,,,,,,,,,,,,,,,,,,,,
08-10,,-0.01,-0.0004777777777777,0.0007666666666666,,,,,-0.0033444444444444,,0.003225,,,0.0009333333333333,0.0214066666666666,0.0485444444444444,,,,,,0.0017916666666666,,0.0097743055555555,-0.01,-0.0004777777777777,0.0007666666666666,0.0033388888888888,0.0370207583774249,0.1921022222222222,0.0178166666666667,-0.0033444444444444,0.0372468518518518,0.003225,0.195,0.0078211111111111,0.0009333333333333,0.0214066666666666,0.0485444444444444,0.0022,0.0203736111111111,0.0177933333333333,0.0072838235294117,0.0194049999999999,0.0017916666666666,0.0222694444444444,,,,,,,,,,,,,,,,,,,,,,,
08-11,,,0.0019076923076923,,0.0039555555555555,,,,,,,0.0999,,,0.0595555555555555,0.0038833333333333,,,,0.00345,,,,0.2242953703703704,0.0453592592592592,0.0019076923076923,0.0274645833333333,0.0039555555555555,0.0029333333333333,0.02454,0.0178166666666667,0.0465477777777778,0.06562,0.0043652777777777,0.0999,0.0083981481481481,0.0012107843137254,0.0595555555555555,0.0038833333333333,0.002087037037037,0.0243097222222222,0.0166588888888888,0.00345,0.0161319444444444,0.1014458333333333,0.0208682345432345,,,,,,,,,,,,,,,,,,,,,,,
08-12,,,0.0078777777777777,0.0541625,,0.0037533333333333,0.02454,,0.09644,,0.0055055555555555,,0.0039055555555555,,,0.0063611111111111,,0.040525,,,,0.2011,,0.2242953703703704,0.0593439506172839,0.0078777777777777,0.0541625,0.0028924603174602,0.0037533333333333,0.02454,0.0008888888888889,0.09644,0.068461455026455,0.0055055555555555,0.0999,0.0039055555555555,0.0022744008714596,0.0306138888888888,0.0063611111111111,0.0022,0.040525,0.0189277777777777,-0.0013999999999999,0.0146819444444444,0.2011,0.0212785714285713,,,,,,,,,,,,,,,,,,,,,,,
08-13,,,,,,0.0014222222222222,,,0.0033111111111111,,0.0138888888888888,,0.0006666666666666,0.0016176470588235,,0.0386153846153846,,,,-0.0062499999999999,-0.0004111111111111,,,,0.10218,0.0055488603988603,0.0959516203703703,0.0033388888888888,0.0014222222222222,0.0159376470588235,0.0078879409171075,0.0033111111111111,0.06562,0.0138888888888888,0.0827722222222221,0.0006666666666666,0.0016176470588235,0.0306138888888888,0.0386153846153846,0.0029708032708032,0.0321819444444444,0.0189277777777777,-0.0062499999999999,-0.0004111111111111,0.1014458333333333,0.0195841793854293,,,,,,,,,,,,,,,,,,,,,,,
08-14,,,,,,0.0029333333333333,0.007335294117647,-0.0020777777777777,,,,,0.0111111111111111,0.0042722222222222,,,0.0022,,,,0.0006888888888888,,0.0176,,0.0453592592592592,0.0073694444444444,0.106017735042735,0.0017527777777777,0.0029333333333333,0.007335294117647,-0.0020777777777777,0.0183091944444444,0.0515080671797338,0.0091111111111111,0.0827722222222221,0.0111111111111111,0.0042722222222222,0.0306138888888888,0.0218049145299145,0.0022,0.0361180555555555,0.0304333333333333,0.0024338235294118,0.0006888888888888,0.1015833333333333,0.0176,,,,,,,,,,,,,,,,,,,,,,,
08-15,,,0.0068611111111111,0.2062277777777777,,0.1616,,,,,,0.0656444444444444,,0.0039555555555555,0.0016722222222222,0.0049944444444444,,,0.0378833333333333,0.0111176470588235,0.024325,0.0020666666666666,,,0.0354111111111111,0.0068611111111111,0.2062277777777777,0.0017527777777777,0.1616,0.0164811464585834,0.0051208333333333,0.0081833333333333,0.0372468518518518,0.0077259259259258,0.0656444444444444,0.0162592592592592,0.0039555555555555,0.0016722222222222,0.0049944444444444,0.0030388888888888,0.0361180555555555,0.0378833333333333,0.0111176470588235,0.024325,0.0020666666666666,0.0210611111111111,,,,,,,,,,,,,,,,,,,,,,,
08-16,,,,,0.0021722222222222,0.1557857142857142,,,,,0.0091111111111111,,,0.0028111111111111,0.0014928571428571,0.0014388888888888,,0.0317111111111111,,0.1210611111111111,0.00645,,,,0.0436399588477366,0.0212638888888888,0.106017735042735,0.0021722222222222,0.1557857142857142,0.0170246458583433,0.0044881944444444,0.0057472222222222,,0.0091111111111111,0.0656444444444444,0.0240555555555555,0.0028111111111111,0.0014928571428571,0.0014388888888888,0.0022,0.0317111111111111,0.0304333333333333,0.1210611111111111,0.00645,0.0564101851851851,0.0176,,,,,,,,,,,,,,,,,,,,,,,
08-17,,0.1127777777777777,,0.0058076923076923,,0.0432666666666666,,,,-0.0043777777777777,0.0001777777777777,,0.037,0.0415705882352941,0.0461,,0.0038777777777777,,,0.02135,0.4968,,0.0245222222222222,,0.1127777777777777,0.0212638888888888,0.0058076923076923,-0.0008694444444444,0.0432666666666666,0.0159376470588235,0.0008888888888889,0.0057472222222222,-0.0043777777777777,0.0001777777777777,0.062693783068783,0.037,0.0415705882352941,0.0461,0.0231769579911736,0.0038777777777777,0.0263088818860877,0.0304333333333333,0.02135,0.4968,0.0020666666666666,0.0245222222222222,,,,,,,,,,,,,,,,,,,,,,,
08-18,0.4186,0.0333,0.0356666666666666,,,,,,,0.0686,,,,,0.0089333333333333,,0.0011444444444444,,,-0.0030823529411764,0.10435,,-0.0011944444444444,0.4186,0.0333,0.0356666666666666,0.0411888888888888,0.0006388888888888,0.0782721428571428,0.012739075630252,0.0038555555555555,0.0069652777777777,0.0686,0.0091111111111111,0.0656444444444444,0.0201666666666666,0.0258269607843137,0.0089333333333333,0.0364857843137254,0.0011444444444444,0.0216584967320261,0.0304333333333333,-0.0030823529411764,0.10435,-0.0006722222222222,-0.0011944444444444,,,,,,,,,,,,,,,,,,,,,,,
08-19,,,,,-0.0039111111111111,,,,0.0081833333333333,0.16254,,,,0.0100833333333333,-0.0009166666666666,,0.0027055555555555,,,-0.00265,,,,0.247975,0.0354111111111111,0.0261172222222221,0.0234982905982905,-0.0039111111111111,0.0246583333333333,0.0112899743230625,0.0078650793650793,0.0081833333333333,0.16254,0.0233055555555555,0.0290231481481481,0.0201666666666666,0.0100833333333333,-0.0009166666666666,0.038978205128205,0.0027055555555555,0.0147686274509803,0.0225877777777777,-0.00265,0.0617625,0.0020666666666666,0.0186720085470085,,,,,,,,,,,,,,,,,,,,,,,
08-20,,,,0.0411888888888888,0.0036555555555555,,,,,,,,0.0033333333333333,0.0035222222222222,-0.0028176470588235,,,,,,,,0.0385384615384615,0.247975,0.0244592592592592,0.0293527777777777,0.0411888888888888,0.0036555555555555,0.0168689999999999,0.0114766098661686,0.0027388888888888,0.0071344783950617,0.083981111111111,0.0242481481481481,0.021061574074074,0.0033333333333333,0.0035222222222222,-0.0028176470588235,0.0560305555555555,0.0022,0.01892,0.0267083333333333,-0.0030823529411764,0.0617625,0.0021569958847736,0.0385384615384615,,,,,,,,,,,,,,,,,,,,,,,
08-21,,0.0354111111111111,,,,0.00605,0.0181428571428571,0.0038555555555555,,0.0054222222222222,0.0464333333333333,,,,0.0112888888888888,,,0.0116058823529411,0.0229833333333333,,,-0.0034111111111111,0.00636,0.1547161111111111,0.0354111111111111,0.0247981209150326,0.049726056073556,0.0036555555555555,0.00605,0.0181428571428571,0.0038555555555555,0.0057472222222222,0.0054222222222222,0.0464333333333333,0.0239285185185184,0.0122098765432098,0.0042148148148148,0.0112888888888888,0.0364857843137254,0.0013018518518518,0.0116058823529411,0.0229833333333333,-0.0020444444444444,0.0617625,-0.0034111111111111,0.00636,,,,,,,,,,,,,,,,,,,,,,,
08-22,0.07735,0.0046666666666666,0.0230388888888888,,,0.0007533333333333,,0.0430555555555555,,,0.0262222222222222,0.0131,,,0.0081571428571428,,,0.0009888888888888,0.0145388888888888,-0.0035,0.019175,,,0.07735,0.0046666666666666,0.0230388888888888,0.0239018518518518,0.0282166666666666,0.0007533333333333,0.0090946101774042,0.0430555555555555,0.0041058333333333,0.0364258024691357,0.0262222222222222,0.0131,0.0033333333333333,0.0042148148148148,0.0081571428571428,0.038978205128205,0.0027055555555555,0.0009888888888888,0.0145388888888888,-0.0035,0.019175,0.0024722222222222,0.0156299999999999,,,,,,,,,,,,,,,,,,,,,,,
08-23,0.0027555555555555,,,,,0.0096166666666666,,0.0027388888888888,,,,,,,,,,0.01892,0.0071,,,0.0083555555555555,0.0249,0.0027555555555555,0.0157125925925925,0.0156888071895424,0.0263207692307691,0.0282166666666666,0.0096166666666666,0.0098408730158729,0.0027388888888888,0.0026055555555555,0.0054222222222222,0.0242481481481481,0.0083249999999999,0.001,-0.0009611111111111,0.0028180578898225,0.1812084715937657,0.0534247955747955,0.01892,0.0071,1.666666666664987e-05,0.0312158333333333,0.0083555555555555,0.0249,,,,,,,,,,,,,,,,,,,,,,,
08-24,0.0269,,,,0.0527777777777777,,,,,,,0.0035499999999999,,,,0.1106222222222222,5.555555555555556e-05,0.0942,,0.0035333333333333,,,0.0800071428571428,0.0269,0.0157125925925925,0.0111341503267973,0.0223055555555555,0.0527777777777777,0.0190933333333332,0.007346693121693,0.0027388888888888,0.0043633333333333,0.0029111111111111,8.888888888888884e-05,0.0035499999999999,0.0021666666666666,0.0009465608465608,0.0018730158730158,0.1106222222222222,5.555555555555556e-05,0.0942,0.0145388888888888,0.0035333333333333,0.0949704861111111,0.004324074074074,0.0800071428571428,,,,,,,,,,,,,,,,,,,,,,,
08-25,,,,,,0.0285699999999999,,,,,8.888888888888884e-05,,,-0.0009611111111111,,-0.0042333333333333,,,,,,,,0.0763743771043771,0.00706,0.0126966503267973,0.028223611111111,0.0414947619047618,0.0285699999999999,0.0048525132275131,0.0006249999999999,0.0065666666666666,0.0029333333333332,8.888888888888884e-05,0.0245923099409516,0.0075218518518518,-0.0009611111111111,0.0013010317460317,-0.0042333333333333,0.1216777777777777,0.0827428571428571,0.0472249999999999,0.0044199999999999,0.0312158333333333,0.0021444444444444,0.0455257936507936,,,,,,,,,,,,,,,,,,,,,,,
08-26,,,-0.0007705882352941,,,,0.0015388888888888,,,,,,-0.0013333333333333,-0.0011777777777777,-0.0044111111111111,0.0185705882352941,0.2433,0.0712857142857142,0.08735,0.0053066666666666,,0.0021444444444444,0.0110444444444444,0.0168277777777777,0.0419862037037036,-0.0007705882352941,0.0223055555555555,0.0420299999999999,0.0290627777777777,0.0015388888888888,0.0016819444444444,0.0080973677248676,0.0146039941902686,-0.0016333333333333,0.0167091176470587,-0.0013333333333333,-0.0011777777777777,-0.0044111111111111,0.0185705882352941,0.2433,0.0712857142857142,0.08735,0.0053066666666666,0.0312158333333333,0.0021444444444444,0.0110444444444444,,,,,,,,,,,,,,,,,,,,,,,
08-27,,0.00706,,,,0.0295555555555555,0.0023583333333333,-0.0014888888888888,-0.0029722222222222,0.0004,-0.0033555555555555,,,0.0030333333333333,,0.9504,0.0022272727272727,,,,,-0.0005222222222222,,0.0261177777777777,0.00706,0.0158216503267973,0.0239018518518518,0.0512388888888888,0.0295555555555555,0.0023583333333333,-0.0014888888888888,-0.0029722222222222,0.0004,-0.0033555555555555,0.0145645757685789,0.0125948148148147,0.0030333333333333,-0.001175,0.9504,0.0022272727272727,0.092442857142857,0.0229820436507936,0.0085324691358024,0.0108513888888888,-0.0005222222222222,0.0060194444444444,,,,,,,,,,,,,,,,,,,,,,,
08-28,,0.051525,,0.0034222222222222,,0.0038444444444444,,,0.0065666666666666,0.0056666666666666,,,,-0.0010444444444444,0.0020611111111111,,0.0361470588235294,0.1135999999999999,,,,0.02852,0.0009944444444444,0.0168277777777777,0.051525,0.0173841503267973,0.0034222222222222,0.0414947619047618,0.0038444444444444,0.0164591093474426,0.0040847222222222,0.0065666666666666,0.0056666666666666,0.0157595238095238,0.0103235294117647,0.0153722222222221,-0.0010444444444444,0.0020611111111111,0.0481,0.0361470588235294,0.1135999999999999,0.0145388888888888,0.0053066666666666,0.0070546527777777,0.02852,0.0009944444444444,,,,,,,,,,,,,,,,,,,,,,,
08-29,,,,0.0459777777777777,,,,,0.0074333333333333,,,,,,,,,,,,,,-0.0026142857142857,0.0168277777777777,0.0864680555555555,0.033914156862745,0.0459777777777777,0.0414947619047618,0.0063583333333333,0.0023583333333333,0.0075444444444444,0.0074333333333333,0.0029333333333332,0.0157595238095238,0.0084470588235293,0.0158574074074073,0.0030333333333333,0.0004101851851851,0.3759222222222222,0.0582768087032792,0.0683207142857142,0.043725,0.0169366666666666,0.003051282051282,0.0293407692307691,-0.0026142857142857,,,,,,,,,,,,,,,,,,,,,,,
08-30,,0.1214111111111111,0.0355388888888888,,0.0497,0.0088722222222222,,,,0.0001999999999999,,,,,,0.0481,,,,,,0.0301615384615384,0.0166357142857142,0.0117916666666666,0.1214111111111111,0.0355388888888888,0.022998148148148,0.0497,0.0088722222222222,0.0294724074074073,0.0165777777777777,0.018229365079365,0.0001999999999999,-0.0016333333333333,0.0069367647058823,0.0153722222222221,0.0052277777777777,0.0012027777777777,0.0481,0.0022272727272727,0.0592916666666666,0.0031166666666666,0.0162055555555555,0.0066347875118708,0.0301615384615384,0.0166357142857142,,,,,,,,,,,,,,,,,,,,,,,
08-31,,,,,,-0.0032722222222222,,0.0165777777777777,,0.1055470588235294,,,0.0320777777777777,,0.0003444444444444,0.1292666666666666,,,,,,,,0.0108814814814814,0.0420037037037036,0.0818794444444444,0.0244396604938271,0.0268785714285714,-0.0032722222222222,0.0294724074074073,0.0165777777777777,0.0074333333333333,0.1055470588235294,0.0456388888888888,0.0167091176470587,0.0320777777777777,0.0136944444444444,0.0003444444444444,0.1292666666666666,0.0123582788671023,0.0595394444444443,0.0209511904761904,0.0106730902777777,0.0066347875118708,0.0293407692307691,0.0228767460317459,,,,,,,,,,,,,,,,,,,,,,,
09-01,0.0067555555555555,,,,,0.0035444444444444,0.05568,,,0.0061666666666666,,,,,,,,0.0049833333333333,,0.0285666666666666,0.0025277777777777,,,0.0067555555555555,0.0569908465608465,0.0355388888888888,0.022998148148148,0.0268785714285714,0.0035444444444444,0.05568,0.0478188888888888,0.025111111111111,0.0061666666666666,0.0456388888888888,0.0167091176470587,0.0168277777777777,0.0225810185185185,0.0020611111111111,0.0481,0.0109277777777777,0.0049833333333333,0.0031166666666666,0.0285666666666666,0.0025277777777777,0.0109056980056979,0.0386678571428571,,,,,,,,,,,,,,,,,,,,,,,
09-02,,,0.12822,,,,,0.07906,,,,,,0.0136944444444444,,,-0.01,0.0865888888888888,-0.0034,,0.0012111111111111,0.0002944444444444,,0.0108814814814814,0.0864680555555555,0.12822,0.022998148148148,0.0040571428571428,0.0035444444444444,0.0303788888888888,0.07906,0.0412444444444444,0.0090058823529411,0.0318082732082732,0.0268158823529411,0.0123055555555555,0.0136944444444444,0.0063712962962962,0.0699416666666666,-0.01,0.0865888888888888,-0.0034,0.0162055555555555,0.0012111111111111,0.0002944444444444,0.0379367927170868,,,,,,,,,,,,,,,,,,,,,,,
09-03,,,0.0066777777777777,,0.0040571428571428,,,,,,0.0711222222222222,,0.0015777777777777,,,0.0106166666666666,0.0109277777777777,0.0332333333333333,,0.0038444444444444,,0.0022611111111111,0.0607,0.0079083333333332,0.0420037037037036,0.0066777777777777,0.0292222222222221,0.0040571428571428,0.0457781045751633,0.0485581481481481,0.0380272222222222,0.0298203703703703,0.005246405228758,0.0711222222222222,0.0268158823529411,0.0015777777777777,0.0392027777777777,0.0077533333333333,0.0106166666666666,0.0109277777777777,0.0332333333333333,0.0031166666666666,0.0038444444444444,0.001507986111111,0.0022611111111111,0.0607,,,,,,,,,,,,,,,,,,,,,,,
09-04,,,,,,0.0880117647058823,0.0050777777777777,-0.0030055555555555,0.0427888888888888,0.0090058823529411,0.06915,,0.0032611111111111,0.0647111111111111,,,,,,-0.0069875,,0.0228833333333333,,0.009061111111111,0.004,0.035835111111111,0.0215999999999999,0.0032230158730158,0.0880117647058823,0.0050777777777777,-0.0030055555555555,0.0427888888888888,0.0090058823529411,0.06915,0.0342836685241576,0.0032611111111111,0.0647111111111111,0.0062881790123456,0.0096499999999999,0.0063833333333332,0.0647516751549103,0.0031166666666666,-0.0069875,0.0011680555555555,0.0228833333333333,0.0319333333333333,,,,,,,,,,,,,,,,,,,,,,,
09-05,,,,,0.0023888888888888,,0.0849166666666666,,,0.0005666666666666,,0.0103235294117647,0.0024333333333333,,0.0175666666666666,,,,0.0096333333333333,,,0.18524,,0.009061111111111,0.0294892772967772,0.0051388888888888,0.0166494444444444,0.0023888888888888,0.1413758823529411,0.0849166666666666,0.0001875,0.0412444444444444,0.0005666666666666,0.06915,0.0103235294117647,0.0024333333333333,0.0244115319865319,0.0175666666666666,0.0086833333333333,0.0109277777777777,0.065109368191721,0.0096333333333333,0.0027263194444444,0.003051282051282,0.18524,0.0417470588235294,,,,,,,,,,,,,,,,,,,,,,,
09-06,,0.004,,,0.0023333333333333,,,,,,,,,,,0.0086833333333333,0.0182222222222222,,,,0.001125,0.0007722222222222,0.0031666666666666,0.0082266666666666,0.004,0.1515288888888888,0.0173965226337448,0.0023333333333333,0.1021644444444443,0.074731862745098,-0.0014090277777777,0.0412444444444444,0.0087527777777777,0.0268925925925925,0.0313676470588235,0.0029425925925925,0.0225810185185185,0.0077533333333333,0.0086833333333333,0.0182222222222222,0.065109368191721,0.0073601322751322,0.0027304166666666,0.001125,0.0007722222222222,0.0031666666666666,,,,,,,,,,,,,,,,,,,,,,,
09-07,,,0.0036,,,0.19474,0.0645470588235294,0.0001875,0.0397,,0.0101722222222222,,,,-0.00206,,0.0086277777777777,,,,,,0.0417470588235294,0.0082266666666666,0.0006,0.0036,0.0166494444444444,0.0068554805760687,0.19474,0.0645470588235294,0.0001875,0.0397,0.0087527777777777,0.0101722222222222,0.0313676470588235,0.0031333333333333,0.0309694444444444,-0.00206,0.0078305555555555,0.0086277777777777,0.0755058823529411,0.0031166666666666,-0.0021326388888889,0.006817735042735,0.0251570800653594,0.0417470588235294,,,,,,,,,,,,,,,,,,,,,,,
09-08,,,,0.0124666666666666,,,,,,,0.0013555555555555,,0.0031333333333333,,,0.0069777777777777,0.0031388888888888,,,,,,,0.0071905836139169,0.0006,0.3325388888888889,0.0124666666666666,0.0040571428571428,0.1021644444444443,0.034906862745098,0.0314979166666666,0.0221833333333332,0.0087527777777777,0.0013555555555555,0.0313676470588235,0.0031333333333333,0.0339833333333332,,0.0069777777777777,0.0031388888888888,0.1190805446623093,0.0049499999999999,0.0006691319444444,0.0087009615384615,0.0104411764705882,0.0334235294117647,,,,,,,,,,,,,,,,,,,,,,,
09-09,0.0113666666666666,-0.0028,,,,0.0095888888888888,0.0052666666666666,,,0.0169388888888888,0.0388333333333333,,0.12224,,,0.0057666666666666,0.00162,,,,,,0.0251,0.0113666666666666,-0.0028,0.4096888888888889,0.0109333333333333,0.0055564270152505,0.0095888888888888,0.0052666666666666,0.0049555555555555,0.0144222222222222,0.0169388888888888,0.0388333333333333,0.0524117647058823,0.12224,0.026523611111111,,0.0057666666666666,0.00162,0.0755058823529411,0.0061722222222222,0.0027304166666666,0.0087009615384615,0.0056066993464052,0.0251,,,,,,,,,,,,,,,,,,,,,,,
09-10,,,0.6614777777777778,0.0094,,0.0042611111111111,,0.0628083333333333,0.0046666666666666,0.0076388888888888,0.0130333333333333,,,,,0.004,,0.0755058823529411,,0.0027222222222222,0.016276923076923,,,0.0084388888888888,0.004,0.6614777777777778,0.0094,0.0044,0.0042611111111111,0.034906862745098,0.0628083333333333,0.0046666666666666,0.0076388888888888,0.0130333333333333,0.0524117647058823,0.0414153333333333,0.0041444444444444,,0.004,0.0087066233766233,0.0755058823529411,0.0185844444444444,0.0027222222222222,0.016276923076923,0.0056066993464052,0.0234474509803921,,,,,,,,,,,,,,,,,,,,,,,
