system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate,2000_phenology,2001_phenology,2002_phenology,2003_phenology,2004_phenology,2005_phenology,2006_phenology,2007_phenology,2008_phenology,2009_phenology,2010_phenology,2011_phenology,2012_phenology,2013_phenology,2014_phenology,2015_phenology,2016_phenology,2017_phenology,2018_phenology,2019_phenology,2020_phenology,2021_phenology,2022_phenology
10-20,0.045525,,,,,0.0242777777777777,,0.0203071428571428,,,,,0.0237444444444444,,0.0199666666666666,0.0116666666666666,,0.0408666666666666,0.0145944444444444,,,,,0.045525,0.0478657407407406,0.0905499999999999,0.1889561816578483,0.1302966666666666,0.0242777777777777,,0.0203071428571428,0.0457,0.0650694444444444,0.2463777777777777,0.0415215277777777,0.0237444444444444,,0.0199666666666666,0.0116666666666666,0.0315755555555555,0.0408666666666666,0.0145944444444444,0.0718101648351647,0.0609333333333333,0.0277611111111111,0.0191259259259258,,,,,,,,,,,,,,,,,,,,,,,
10-21,,,,,,0.046,,0.0241166666666666,,0.0917666666666666,,,,,,,,,,,,0.0305777777777777,,0.045525,0.0565666666666666,0.0665394444444444,0.2175088888888888,0.1926247222222222,0.046,,0.0241166666666666,0.1325296296296295,0.0917666666666666,0.1648066666666666,0.043386111111111,0.03505,,0.027336111111111,0.0622222222222221,0.0317449382716049,0.0410177083333333,0.1689972222222222,0.0788089743589743,0.0718796296296295,0.0305777777777777,0.0239555555555555,,,,,,,,FO,,,,,,,,,,,,,,,
10-22,,,,,,,,0.03015,,,0.0415555555555555,,,,,,,,0.3234,,,0.0277611111111111,,0.045525,0.0581222222222221,0.0665394444444444,0.2175088888888888,0.2023835416666666,0.0376941666666666,,0.03015,0.2101874999999999,0.1069383333333333,0.0415555555555555,0.043386111111111,0.0896448148148147,,0.027336111111111,0.0622222222222221,0.0292344444444444,0.0434784722222222,0.3234,0.0788089743589743,0.0777592592592592,0.0277611111111111,0.0258233217592592,FO,,,,,,,,,,,,FO,,,,,,FO,,,,
10-23,0.0463571428571428,,,,0.23166,,,,,0.12211,,0.0521055555555555,,,0.0347055555555555,,,,0.0384285714285714,,,0.0276277777777777,0.0382555555555555,0.0463571428571428,0.0596777777777777,0.0642,0.0546777777777777,0.23166,0.0376941666666666,,0.0375111111111111,0.243325,0.12211,0.0424499999999999,0.0521055555555555,0.0293972222222222,,0.0347055555555555,0.1525857777777777,0.0244777777777777,0.0410177083333333,0.0384285714285714,0.0922711538461538,0.0678947916666666,0.0276277777777777,0.0382555555555555,,,,,,,,,,,,,,,,,,,,,,,
10-24,0.04046,,0.0642,,,,,,0.3087999999999999,0.0500666666666666,,,,,,0.1127777777777777,,,,,0.12965,0.02175,,0.04046,0.0654243055555555,0.0642,0.1248536419753086,0.2023835416666666,0.046,,0.0345135487528344,0.3087999999999999,0.0500666666666666,0.0424499999999999,0.0544407214506172,0.0623474074074073,,0.0329420634920634,0.1127777777777777,0.0302333333333333,0.062233376736111,0.0348142857142857,0.0875178062678062,0.12965,0.02175,0.0312440586419752,FO,,,,,,,,,,,,,,,,,,,,,,
10-25,,,0.0298777777777777,,,,,,,0.05424375,0.0433444444444444,,0.03505,,,0.2041555555555555,,0.04116875,0.0312,0.1057333333333333,0.0426944444444444,,,0.0463571428571428,0.066245238095238,0.0298777777777777,0.0895047530864197,0.2159174999999999,0.0523,,0.03015,0.2760625,0.05424375,0.0433444444444444,0.0603349344135802,0.03505,,0.0311785714285713,0.2041555555555555,0.0319655555555555,0.04116875,0.0312,0.1057333333333333,0.0426944444444444,0.0428580246913579,0.0357860339506172,,FO,,,,,,,,,,,,,,,,,,,,,FO
10-26,,,,,,,,,,,,,,0.0336222222222222,,0.3721066666666666,,,0.0249444444444444,,,,,0.0469473809523809,0.066245238095238,0.0311694444444444,0.0546777777777777,0.2159174999999999,0.0614851473922902,,0.0375111111111111,0.243325,0.05388,0.3178222222222222,0.0521055555555555,0.1167030501089324,0.0336222222222222,0.0347055555555555,0.3721066666666666,0.0445828395061728,0.0681000578703703,0.0249444444444444,0.0875178062678062,0.0678947916666666,0.0277611111111111,0.0423166666666666,,,FO,,,,,,,,,,,,,,,,,,,,
10-27,,0.0565666666666666,0.0324611111111111,,,,,,0.243325,,,,,,,0.3748777777777777,,,0.3077666666666667,,,,,0.0759658333333333,0.0565666666666666,0.0324611111111111,0.0584388888888888,0.23166,0.0523,,0.091656746031746,0.243325,0.05388,0.3178222222222222,0.0698694444444443,0.0896448148148147,0.0427527777777777,0.0371,0.3748777777777777,0.0325327777777777,0.0858563657407407,0.3077666666666667,0.0918722222222221,0.0473097222222222,0.0610583333333333,0.0446847222222221,,,,,,,,,,,,,,,,,,,,,,,
10-28,,,0.0458888888888888,,,0.0523,,,0.0541388888888888,0.05388,0.5923,,,0.0518833333333333,,0.3656333333333333,0.0331,,,,,,,0.0649954166666666,0.0859833333333333,0.0458888888888888,0.0546777777777777,0.2647410714285714,0.0523,,0.091656746031746,0.0541388888888888,0.05388,0.5923,0.083111111111111,0.0623474074074073,0.0518833333333333,0.0507822222222222,0.3656333333333333,0.0331,0.0943621527777777,0.2606677777777778,0.078011111111111,0.0728780555555555,0.0610583333333333,0.0436698412698412,,,,,,,,,,,,,,,,,,,,,,,
10-29,0.054025,0.1154,,0.0546777777777777,,0.0815,,0.0375111111111111,,0.0481,,,,0.0424111111111111,,,0.0302333333333333,,,,0.051925,,,0.054025,0.1154,0.0369333333333333,0.0546777777777777,0.2702545833333333,0.0815,,0.0375111111111111,0.0502921717171716,0.0481,0.2699623015873015,0.0769113425925925,0.1213201851851851,0.0424111111111111,0.0548013888888888,0.3890111111111111,0.0302333333333333,0.1475555555555555,0.2606677777777778,0.078011111111111,0.051925,0.0518432098765431,0.0441772817460316,,,,,,,,,,,,,,,,,,,,,,,
10-30,,0.0314,,0.0422277777777777,0.200175,0.0387388888888888,,0.1555166666666666,0.0464454545454545,,,,,0.0347666666666666,0.0371,0.4123888888888888,0.0358277777777777,,,,0.1744222222222222,0.1003666666666666,0.0463777777777777,0.1334125,0.0314,0.041411111111111,0.0422277777777777,0.200175,0.0387388888888888,,0.1555166666666666,0.0464454545454545,0.05388,0.2699623015873015,0.0769113425925925,0.1529955555555555,0.0347666666666666,0.0371,0.4123888888888888,0.0358277777777777,0.2679564484126984,0.2135688888888888,0.0737983333333333,0.1744222222222222,0.1003666666666666,0.0463777777777777,,,,,,,,,,,,,,,,,,,,,FO,,
10-31,0.2128,,0.0369333333333333,,,0.1135571428571428,,,,,,,,,0.1103,,,,,,0.0480388888888888,0.0710333333333333,,0.2128,0.0915928571428571,0.0369333333333333,0.052829861111111,0.2934875,0.1135571428571428,,0.1687583333333333,0.0574560606060605,0.0606,0.3178222222222222,0.0726580825617283,0.194195,0.0518833333333333,0.1103,0.3794185185185184,0.0358277777777777,0.2077560019841269,0.3372333333333334,0.0631533333333332,0.0480388888888888,0.0710333333333333,0.0446847222222221,,,,,,,,,,,,,,,,,,,,,,,
11-01,,,,,,0.0372277777777777,,0.182,0.0684666666666666,0.0606,,0.1141166666666666,,,,,,0.1475555555555555,,,0.0428444444444444,0.0418777777777777,,0.2162820833333333,0.0915928571428571,0.041411111111111,0.0522138888888888,0.2934875,0.0372277777777777,,0.182,0.0684666666666666,0.0606,0.2483083333333333,0.1141166666666666,0.227205,0.0536425925925925,0.070776574074074,0.3794185185185184,0.0529,0.1475555555555555,0.3372333333333333,0.0631533333333332,0.0428444444444444,0.0418777777777777,0.0463777777777777,,,,,,,,,,,,,,,,,FO,,,,,,
11-02,,,,,0.3868,0.05796,,,0.2854384615384615,,,,,,,,0.1294111111111111,0.35191875,,0.0502888888888888,,0.0410888888888888,0.0429916666666666,0.2197641666666666,0.1001687499999999,0.0458888888888888,0.0516979166666666,0.3868,0.05796,,0.182,0.2854384615384615,0.1843272727272727,0.3216722222222222,0.0718331018518518,0.227205,0.0592583333333333,0.070776574074074,0.3883555555555555,0.1294111111111111,0.35191875,0.3382592592592592,0.0502888888888888,0.0552922222222222,0.0410888888888888,0.0429916666666666,,,,FO,,,,,,,,,,,,,,,,,,,
11-03,,,,0.0622,,0.0431,,,0.3378333333333333,0.3080545454545454,,,,,,,0.0529,,,0.06116,0.06774,0.0405944444444444,,0.29266,0.0958,0.0947655555555555,0.0622,0.2781696875,0.0431,,0.2459798611111111,0.3378333333333333,0.3080545454545454,0.2699623015873015,0.0819895833333333,0.2767199999999999,0.0715041666666666,0.0777907716049382,0.4123888888888888,0.0529,0.481684375,0.3382592592592592,0.06116,0.06774,0.0405944444444444,0.1750003787878787,,,,,,,,,,,,FO,,,,,,,,,,,
11-04,,,,,,0.0474166666666666,,,0.3901625,0.4059733333333333,0.0523166666666666,,,0.08375,,0.3368555555555556,0.16873125,0.61145,0.3667,,,0.0485833333333333,0.3070090909090909,0.29266,0.0958,0.1318277777777777,0.0506659722222222,0.2934875,0.0474166666666666,,0.342727662037037,0.3901625,0.4059733333333333,0.0523166666666666,0.0718331018518518,0.253033525997151,0.08375,0.0978333333333333,0.3368555555555556,0.16873125,0.61145,0.3667,0.078011111111111,0.06774,0.0485833333333333,0.3070090909090909,,,,,,,,,,,,,,,,,,,,,,,
11-05,0.31308,,,,,,,,0.3661555555555555,0.4376777777777778,,,,,,0.4158222222222222,0.2174111111111111,0.5088111111111111,,,,,0.3582727272727272,0.31308,0.1602,0.2023055555555555,0.05015,0.27853,0.0474166666666666,,0.38718125,0.3661555555555555,0.4376777777777778,0.2483083333333333,0.0718331018518518,0.2659655408077761,0.1004152777777777,0.1040666666666666,0.4158222222222222,0.2174111111111111,0.5088111111111111,0.3453694444444444,0.0861368518518518,0.1616207619047618,0.0710333333333333,0.3582727272727272,,,,,,,,,,,,,,,FO,,,,,,,,
11-06,0.3521,,,,,,,0.38718125,0.2038,0.2827857142857143,0.4443,0.0498625,0.35334,,,0.55225,,0.4863777777777778,,,,,0.416825,0.3521,0.2336525,0.2267222222222222,0.1208657142857142,0.30913,0.0472017171717171,,0.38718125,0.2038,0.2827857142857143,0.4443,0.0498625,0.35334,0.1170805555555555,0.1103,0.55225,0.1382955555555555,0.4863777777777778,0.3418143518518518,0.1016096913580246,0.1616207619047618,0.0832759700176366,0.416825,,,,,,FO,,,,,,,,,,,,,,FO,,,
11-07,0.2028444444444444,,,0.0381,,,,,0.4320666666666666,,0.34835,,,,,0.6714583333333334,0.0591799999999999,,,,,,,0.2028444444444444,0.2935129938271605,0.2809222222222222,0.0381,0.3319406746031745,0.0474166666666666,,0.459001736111111,0.4320666666666666,0.394189387755102,0.34835,0.0515201388888888,0.27672,0.1860898148148148,0.1329621773288439,0.6714583333333334,0.0591799999999999,0.5088111111111111,0.3108444444444445,0.0631533333333332,0.2366557142857143,0.0967955467372133,0.3998833333333333,,,,,,,,,,,,,,,,,,,,,,,
11-08,0.456325,,0.2267222222222222,,0.17026,,0.0332692307692307,0.5308222222222222,0.44304375,,0.0538277777777777,0.0531777777777777,,,,,,,,,,,,0.456325,0.2630151388888889,0.2267222222222222,0.1639928571428571,0.17026,0.0486454545454545,0.0332692307692307,0.5308222222222222,0.44304375,0.3878892434549577,0.0538277777777777,0.0531777777777777,0.2767199999999999,0.1860898148148148,0.1384337822671155,0.7069708333333333,0.1725233333333333,0.6779777777777778,0.3667,0.1392133333333333,0.2824010476190476,0.0485833333333333,0.416825,,,,,,,,,,,,,,,,,,,,,,,
11-09,0.3428,0.1602,,,,,0.1255111111111111,0.6727555555555556,,,0.0504055555555555,0.1290857142857142,,0.1504111111111111,,0.7424833333333334,0.2858666666666667,0.6779777777777778,,,,,0.3998833333333333,0.3428,0.1602,0.2809222222222222,0.2898857142857143,0.30913,0.0821906428571428,0.1255111111111111,0.6727555555555556,0.5639385416666667,0.4332444444444444,0.0504055555555555,0.1290857142857142,0.3092824273504274,0.1504111111111111,0.1329621773288439,0.7424833333333334,0.2858666666666667,0.6779777777777778,0.4223039682539682,0.1833,0.2964666666666666,0.1353130952380952,0.3998833333333333,,,,,,,,,,,,,,,,,,,,,,,
11-10,,0.2923777777777778,,0.2898857142857143,,,,,0.6848333333333333,,,,0.2001,,0.0978333333333333,0.6632928571428571,0.1363272727272727,0.7692,,,,,0.5665583333333334,0.4472388888888889,0.2923777777777778,0.3351222222222222,0.2898857142857143,0.3960642857142857,0.0821906428571428,0.1255111111111111,0.5891055555555555,0.6848333333333333,0.4142444444444444,0.0538277777777777,0.1323897560258671,0.2001,0.3241083333333333,0.0978333333333333,0.6632928571428571,0.1363272727272727,0.7692,0.4223039682539682,0.2285762268518518,0.4055714285714286,0.2220428571428571,0.5665583333333334,,,,,,,,,,,,,,,,,,,,,,,
11-11,0.5516777777777778,,,,0.448,0.0486454545454545,,0.5054555555555555,,,,,0.2893384615384615,,,,,0.4343,0.2549888888888889,,0.4055714285714286,,0.4451222222222222,0.5516777777777778,0.3634958333333333,0.3351222222222222,0.2976928571428571,0.448,0.0486454545454545,0.1621805555555555,0.5054555555555555,0.7274333333333334,0.394189387755102,0.094125,0.1290857142857142,0.2893384615384615,0.4978055555555555,0.1720939393939393,0.69245,0.1190636363636363,0.4343,0.2549888888888889,0.2659587962962962,0.4055714285714286,0.1808864779541446,0.4451222222222222,,,,,,,,,,,,,,,,,,,,,,,
11-12,,,,0.3055,0.3960642857142857,,,0.5046846153846154,0.7700333333333333,,0.124,,,0.4978055555555555,0.2463545454545454,,0.1018,,,,0.2964666666666666,,,0.4790888888888889,0.4312611111111111,0.4242777777777777,0.3055,0.3960642857142857,0.1070018939393939,0.1988499999999999,0.5046846153846154,0.7700333333333333,0.394189387755102,0.124,0.1930228571428571,0.4269136752136752,0.4978055555555555,0.2463545454545454,0.69245,0.1018,0.6381,0.4337499999999999,0.2172666666666666,0.2964666666666666,0.1893451199294532,0.2832986111111111,,,,,,,,,,,,,,,,,,,,,,,
11-13,,,,,,,,,0.5402666666666667,0.4332444444444444,0.094125,,0.5644888888888889,0.6061944444444445,0.1595444444444444,0.69245,0.3134111111111111,0.8419,0.6125111111111111,0.2172666666666666,,,0.121475,0.5516777777777778,0.4723377777777777,0.3554954523809523,0.3055,0.4450554761904762,0.1070018939393939,0.1988499999999999,0.5620459401709401,0.5402666666666667,0.4332444444444444,0.094125,0.25696,0.5644888888888889,0.6061944444444445,0.1595444444444444,0.69245,0.3134111111111111,0.8419,0.6125111111111111,0.2172666666666666,0.4055714285714286,0.1851157989417989,0.121475,,,,,,,,,,,,,,,,,,,,,,,
11-14,0.4790888888888889,0.5701444444444445,0.4435222222222222,,0.4940466666666667,,,,0.7677833333333334,,0.3252777777777778,,0.4728777777777778,0.241975,0.0983333333333333,0.7816888888888889,0.3942083333333333,,0.6106333333333334,,,0.2220428571428571,0.6717,0.4790888888888889,0.5701444444444445,0.4435222222222222,0.3234642857142857,0.4940466666666667,0.1692064696969696,0.1886527777777777,0.5718895299145299,0.7677833333333334,0.4142444444444444,0.3252777777777778,0.342432365079365,0.4728777777777778,0.241975,0.0983333333333333,0.7816888888888889,0.3942083333333333,0.8419,0.6106333333333334,0.2002833333333333,0.4092457142857142,0.2220428571428571,0.6717,,,,,,,,,,,,,,,,,,,,,,,
11-15,0.8324333333333334,,0.4242777777777777,,,0.1653583333333333,0.2721888888888888,,0.7721444444444444,0.3952444444444444,0.0991666666666666,0.25696,,,,,,,0.5000666666666667,0.1833,,,0.3142555555555555,0.8324333333333334,0.5460166666666666,0.4242777777777777,0.33635,0.4940466666666667,0.1653583333333333,0.2721888888888888,0.604074829059829,0.7721444444444444,0.3952444444444444,0.0991666666666666,0.25696,0.6221013888888889,0.6061944444444445,0.1595444444444444,0.710140873015873,0.2654187222222222,0.8466666666666667,0.5000666666666667,0.1833,0.4129199999999999,0.2448314285714286,0.3142555555555555,,,,,,,,,,,,,,,,,,,,,,,
11-16,0.5171333333333333,0.5218888888888888,0.451,,,0.2177444444444444,,0.6390944444444444,0.7309055555555556,,,0.2685666666666667,0.771325,,,0.6385928571428572,,0.8514333333333334,0.5808444444444444,,,,0.610111111111111,0.5171333333333333,0.5218888888888888,0.451,0.351775,0.8634222222222222,0.2177444444444444,0.2049277777777777,0.6390944444444444,0.7309055555555556,0.3863177777777777,0.1792170033670033,0.2685666666666667,0.771325,0.6534888888888889,0.3684666666666666,0.6385928571428572,0.3039608333333333,0.8514333333333334,0.5808444444444444,0.397603125,0.5293733333333334,0.2448314285714285,0.610111111111111,,,,,,,,,,,,,,,,,,,,,,,
11-17,,,0.2819611111111111,0.3672,0.8634222222222222,,0.1376666666666666,,0.7488444444444444,,,0.693025,0.7168,0.6534888888888889,0.6386,,,,0.8324555555555555,0.61190625,,,0.4031142857142857,0.6416111111111111,0.3634388888888888,0.2819611111111111,0.3672,0.8634222222222222,0.3072822222222222,0.1376666666666666,0.6479333333333333,0.7488444444444444,0.3613666666666666,0.212943771043771,0.693025,0.7168,0.6534888888888889,0.6386,0.6215547619047619,0.3384453333333334,0.7400015873015873,0.8324555555555555,0.61190625,0.4853037142857143,0.1941299682539682,0.4031142857142857,,,,,,,,,,,,,,,,,,,,,,,
11-18,0.7660888888888889,0.2049888888888889,,,0.8646428571428572,0.39682,,,0.7320833333333333,,,,,0.7134888888888888,,0.6045166666666667,0.2137133333333333,,0.8229055555555556,,0.5293733333333334,0.26762,,0.7660888888888889,0.2049888888888889,0.352026746031746,0.3726113636363636,0.8646428571428572,0.39682,0.3166051587301586,0.6567722222222222,0.7320833333333333,0.3613666666666666,0.2819481481481481,0.4988853333333333,0.6234620370370371,0.7134888888888888,0.5302365079365079,0.6045166666666667,0.2137133333333333,0.7400015873015873,0.8229055555555556,0.397603125,0.5293733333333334,0.26762,0.5329678571428571,,,,,,,,,,,,,,,,,,,,,,,
11-19,,0.43422,,,0.64863125,0.5585857142857142,,0.6567722222222222,,0.3274888888888889,,,,0.7026277777777777,,,,,,,,0.1247111111111111,0.6628214285714286,0.8036000000000001,0.43422,0.2949519841269841,0.3780227272727272,0.64863125,0.5585857142857142,0.2721888888888888,0.6567722222222222,0.7446222222222222,0.3274888888888889,0.2819481481481481,0.6563,0.6234620370370371,0.7026277777777777,0.5302365079365079,0.6215547619047619,0.3313525,0.8466666666666667,0.8229055555555556,0.4097586805555555,0.5384366666666667,0.1247111111111111,0.6628214285714286,,,,,,,,,,,,,,,,,,,,,,,
11-20,0.8411111111111111,0.6036555555555555,,,,,,0.7712888888888889,,,,,,0.3429,,,0.4489916666666667,,,,,0.1114444444444444,,0.8411111111111111,0.6036555555555555,0.3105400216450216,0.3991182828282828,0.7244211805555556,0.6724803571428571,0.3783833333333333,0.7712888888888889,0.7446222222222222,0.3475888461538461,0.2837259259259259,0.6422566666666667,0.6674718855218855,0.3429,0.655336507936508,0.89345,0.4489916666666667,0.5043888888888889,0.8453203703703703,0.4158364583333332,0.5475,0.1114444444444444,0.6628214285714286,,,,,,,,,,,,,,,,,,,,,,,
11-21,,0.5279111111111111,0.3079428571428571,,0.8002111111111111,0.786375,,,0.7446222222222222,,,0.619575,,0.6251777777777778,,0.9140166666666668,0.6622055555555555,,,,0.5475,,,0.7064711111111112,0.5279111111111111,0.3079428571428571,0.3888454545454545,0.8002111111111111,0.786375,0.4495357142857142,0.6770444444444444,0.7446222222222222,0.3274888888888889,0.282837037037037,0.619575,0.6419785714285714,0.6251777777777778,0.5836428571428571,0.9140166666666668,0.6622055555555555,0.605695238095238,0.7575262962962963,0.2603666883680555,0.5475,0.1844036410934744,0.7374555555555555,,,,,,,,,,,,,,,,,,,,,,,
11-22,,,,0.3888454545454545,0.7030142857142857,,,0.5828,0.7999277777777778,,,0.6232388888888889,0.3822611111111111,0.7715722222222222,0.5836428571428571,0.89345,,,,0.2197666666666666,,,0.9695333333333334,0.6542222222222223,0.6036555555555555,0.3252623376623376,0.3888454545454545,0.7030142857142857,0.8166486111111111,0.4324213580246913,0.5828,0.7999277777777778,0.3245021367521367,,0.6232388888888889,0.3822611111111111,0.7715722222222222,0.5836428571428571,0.89345,0.5312027777777777,,0.7575262962962963,0.2197666666666666,0.6366499999999999,0.1844036410934744,0.9695333333333334,,,,,,,,,,,,,,,,,,,,,,,
11-23,,,0.3425818181818181,,0.8611833333333333,0.8469222222222222,0.6191,0.42998125,0.6846222222222222,,,0.6191444444444445,0.9033545454545454,0.7082111111111111,0.7437666666666667,0.6161611111111112,0.4002,0.4470555555555555,0.8806,,0.7258,,,,0.5452,0.3425818181818181,0.4413093939393939,0.8611833333333333,0.8469222222222222,0.6191,0.42998125,0.6846222222222222,0.3230087606837606,,0.6191444444444445,0.9033545454545454,0.7082111111111111,0.7437666666666667,0.6161611111111112,0.4002,0.4470555555555555,0.8806,0.3009667100694444,0.7258,0.1645027724867724,0.7374555555555555,,,,,,,,,,,,,,,,,,,,,,,
