system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate
10-03,,,,,,,0.0137866666666666,0.0770166666666666,0.121725,,0.01176,,0.0496875,,,,0.0315,,0.6218,0.0980625,,,0.0465555555555555,0.0716733333333333,0.026850499999999927,0.132225,0.04763093827160492,0.0286,0.08353873015873012,0.0137866666666666,0.0770166666666666,0.121725,0.1654966071428571,0.01176,,0.0496875,0.067275,0.35517421874999994,0.020403099494949447,0.0315,0.06079668771043767,0.6218,0.0980625,0.12063545679012345,0.0506111111111111,0.0465555555555555
10-04,,,,,,0.12078,0.0103611111111111,,,,,,,,,,0.047,,0.1895,,,0.0506111111111111,,0.0735,0.03242444444444435,0.132225,0.046829004629629606,0.03734047619047618,0.12078,0.0103611111111111,0.0768916666666666,0.08085138888888885,0.15945803571428568,0.030632444444444417,,0.0457349264705882,0.067275,0.361665625,0.0193454545454545,0.047,0.07465305134680132,0.1895,0.0690194852941176,0.12365797001763666,0.0506111111111111,0.0209875
10-05,,,,0.0323444444444444,,,0.4515,0.0767666666666666,0.0399777777777777,,,,0.0417823529411764,,,,,,,0.0399764705882352,,0.0275666666666666,,0.0735,0.032424444444444346,0.1115333333333333,0.0323444444444444,0.0286,0.07942181818181815,0.4515,0.0767666666666666,0.0399777777777777,0.15945803571428568,0.036180000000000004,,0.0417823529411764,0.05018333333333334,0.36166562499999994,0.0159916666666666,0.0834,0.08740833333333331,0.1895,0.0399764705882352,0.1203945361552028,0.0275666666666666,0.0465555555555555
10-06,,,,0.1437,,0.0380636363636363,0.1410799999999999,0.0377,0.0205277777777777,,,,,,0.07263125,,0.1198,,,,,,0.0209875,0.0735,0.03660666666666658,0.11218889397639398,0.1437,0.0686333333333333,0.0380636363636363,0.1410799999999999,0.0377,0.0205277777777777,0.14715903937728936,0.057252187499999996,,0.0269022875816993,0.0760875,0.07263125,0.0185652777777777,0.1198,0.08740833333333331,0.17980000000000002,0.03989379084967315,0.1158292451499118,0.0506111111111111,0.0209875
10-07,0.0735,,0.04415,,,0.1508444444444444,0.03468,,,,0.0606,,0.0120222222222222,0.00425,,,,,0.1701,0.0398111111111111,,,,0.0735,0.03660666666666658,0.04415,0.0758083333333333,0.0608440476190476,0.1508444444444444,0.03468,0.045620666666666636,0.04935432098765425,0.1413258851304945,0.0606,,0.0120222222222222,0.00425,0.22222873263888884,0.0159916666666666,0.05737738095238095,0.0935023148148148,0.1701,0.0398111111111111,0.16068465608465607,0.0465819327731092,0.0750580357142857
10-08,,0.0407888888888888,0.1115333333333333,0.0079166666666666,,,,,,0.2650875,0.12046875,,,,,0.0108444444444444,,,,,,0.0515285714285714,0.1291285714285714,0.0625333333333333,0.0407888888888888,0.1115333333333333,0.0079166666666666,0.0686333333333333,0.1020444444444444,0.041335294117647,0.024814999999999997,0.0399777777777777,0.2650875,0.12046875,,0.00609640522875815,0.0760875,0.23932486014660492,0.0108444444444444,0.07226875,0.08330625,0.1025307692307692,0.06583555555555555,0.16068465608465607,0.0515285714285714,0.1291285714285714
10-09,0.0515666666666666,,0.0365615384615384,,,0.0532444444444444,,,,,,,0.0001705882352941,,,0.0454636363636363,,,,0.09186,,,,0.0515666666666666,,0.0365615384615384,0.0348,0.0686333333333333,0.0532444444444444,0.08883037467180602,0.024814999999999993,0.03125833333333325,0.21227276785714283,0.0606,,0.0001705882352941,0.07755625,0.256420987654321,0.0454636363636363,0.07226875,0.08794582281144782,0.1025307692307692,0.09186,0.11725476190476188,0.0465819327731092,0.0639992977746654
10-10,,,,,,,,0.01193,,,,,0.0356777777777777,,,,,,0.0349615384615384,,,0.041635294117647,,0.0625333333333333,,0.06251389652014647,0.0395083333333333,0.07118749999999997,0.0532444444444444,0.09038014524328247,0.01193,0.03125833333333325,0.21227276785714283,0.06688541666666667,0.06690625,0.0356777777777777,0.079025,0.256420987654321,0.0193454545454545,0.0285214285714285,0.09412871422558923,0.0349615384615384,0.06338397800513298,0.0571428571428571,0.041635294117647,0.06694690806878305
10-11,,,,,,,,,,,,,0.1762,,,,,,,,,,,0.0916,,0.0449093406593406,0.026721296296296267,,0.034716666666666604,0.041335294117647,0.024814999999999993,0.036623611111111024,0.15945803571428568,0.070028125,0.0813207720588235,0.1762,0.1538,0.22222873263888884,0.035836313131313094,0.05153089285714283,0.09356798804012345,0.16863785229476402,0.06254771809186634,0.05518214285714282,0.041635294117647,0.0750580357142857
10-12,0.1981777777777777,,,,,0.0161888888888888,,,0.0419888888888888,,,,0.0191055555555555,,,,0.0247375,,,,,,,0.1981777777777777,,0.0449093406593406,0.0348,,0.0161888888888888,0.0380076470588235,0.02152850793650792,0.0419888888888888,0.15945803571428568,0.06688541666666667,0.06690625,0.0191055555555555,0.14442532679738562,0.07263125,0.035836313131313094,0.0247375,0.0863765625,0.15683732708467996,0.06422023791839965,0.05518214285714282,0.02863153594771235,0.08409970238095237
10-13,0.0916,,,0.0348,0.0686333333333333,,,,,,0.0195875,,0.0408142857142857,,,,,0.186,,,,0.0156277777777777,,0.0916,,0.0532571428571428,0.0348,0.0686333333333333,0.034716666666666604,0.041335294117647,0.0157944444444444,0.04208805555555549,0.14197767857142854,0.0195875,,0.0408142857142857,0.079025,0.053546180555555545,0.05078181818181815,0.02662946428571425,0.186,0.1025307692307692,0.058762535898197625,0.05518214285714282,0.0156277777777777,0.0886205357142857
10-14,,,,,,,,,,,,,,0.1538,,,0.0285214285714285,0.0792125,,,,,,0.0738125,,0.05249628544295206,0.0374472222222222,0.07374166666666665,0.031754232804232736,0.07390614379084964,0.01193,0.04208805555555549,0.14197767857142854,0.0900314236111111,,,0.1538,0.03758333333333333,0.06673909090909089,0.0285214285714285,0.0792125,0.1025307692307692,0.06524111111111108,0.05518214285714282,0.03122503267973851,0.08353459821428569
10-15,,,0.0532571428571428,,,,,,,,,,,,,,,,,,0.0571428571428571,,,0.09759087301587299,,0.0532571428571428,0.0348,0.07885,0.030273015873015802,0.08180967320261434,0.05205619047619043,0.04208805555555549,0.14197767857142854,0.06845677083333333,,,0.2468970588235294,0.04749232253086419,0.06673909090909089,0.03985071428571425,0.08330625,0.09395934065934061,0.06524111111111108,0.0571428571428571,0.0286194444444444,0.08409970238095237
10-16,,,,0.0400944444444444,0.07885,,,,,0.0538285714285714,,,,0.3399941176470588,,,0.05118,,,,,,,0.0916,,0.05930912698412696,0.0400944444444444,0.07885,0.03156534391534386,0.08883037467180602,0.02152850793650792,0.0475194444444444,0.0538285714285714,0.10511093749999999,,,0.3399941176470588,0.045420887345679,0.07915,0.05118,0.08330625,0.0882450549450549,0.06624037037037034,0.053221428571428545,0.028619444444444402,0.08409970238095237
10-17,,,,0.0211555555555555,0.2241555555555555,0.0443571428571428,0.041335294117647,0.0157944444444444,,,,,,0.0332111111111111,,0.0561,,,,,,0.0416111111111111,0.0481125,0.0738125,,0.05930912698412695,0.0211555555555555,0.2241555555555555,0.0443571428571428,0.041335294117647,0.0157944444444444,0.04751944444444439,0.09511428571428569,0.14019374999999998,,,0.0332111111111111,0.04695,0.0561,0.056614709821428556,0.08330625,0.12859703296703293,0.06524111111111108,0.053221428571428545,0.0416111111111111,0.0481125
10-18,,,,,0.1601,,0.1123,0.0108888888888888,,0.1364,,,,0.0322111111111111,,,,,,,0.0493,,,0.06389424603174604,,0.05559269841269839,0.0211555555555555,0.1601,0.03156534391534386,0.1123,0.0108888888888888,0.0502847222222222,0.1364,0.14019374999999998,,,0.0322111111111111,0.04695,0.07915,0.05557110714285713,0.085353125,0.13506280219780215,0.058361529882154844,0.0493,0.026598151779230177,0.06694690806878305
10-19,,,0.0653611111111111,,0.06586,,,,,,,,,0.0438,,0.1022,,,,,,,,0.059276620370370375,,0.0653611111111111,0.0211555555555555,0.06586,0.03514523809523805,0.1123,0.14902777777777773,0.0502847222222222,0.1364,0.16136666666666663,,,0.0438,0.04695,0.1022,0.05118,0.08330625,0.1415285714285714,0.05476289351851849,0.05662857142857142,0.0286194444444444,0.07097113095238095
10-20,0.0738125,,0.037625,0.0154777777777777,0.2502,,,,0.05305,,,0.06690625,,,0.0344611111111111,0.1177,,,,,,,,0.0738125,,0.037625,0.0154777777777777,0.2502,0.03137645502645498,0.10581176470588233,0.14902777777777773,0.05305,0.1364,0.1474955034722222,0.06690625,0.1762,0.0457333333333333,0.0344611111111111,0.1177,0.05118,0.0874,0.1415285714285714,0.056724319058641955,0.05662857142857142,0.02666805555555555,0.06688422619047618
10-21,,,0.0624111111111111,0.0231866666666666,0.0835857142857142,,,,,0.1480666666666666,,,,,,,,,,,,,,0.04756180555555555,,0.0624111111111111,0.0231866666666666,0.0835857142857142,0.0259333333333333,0.13805,0.2415574074074074,0.05690964646464645,0.1480666666666666,0.15931043402777775,0.05758090277777775,0.1899732804232804,0.0457333333333333,0.03758333333333333,0.1129222222222222,0.06847842857142855,0.12930013020833334,0.1415285714285714,0.06065512699503198,0.05662857142857142,0.02666805555555555,0.06014932208994708
10-22,,,,,,0.0259333333333333,,,,0.0698666666666666,0.2608,0.0482555555555555,,,,,,,0.1415285714285714,0.0380277777777777,,,,0.04756180555555555,,0.0624111111111111,0.0231866666666666,0.15553690476190474,0.0259333333333333,0.10581176470588233,0.1663666666666666,0.05889255050505048,0.0698666666666666,0.2608,0.0482555555555555,0.29518809523809525,0.06081296296296292,0.03758333333333333,0.1129222222222222,0.09134,0.13032408854166663,0.1415285714285714,0.0380277777777777,0.05688571428571426,0.04568937499999996,0.04816180555555555
10-23,0.0213111111111111,,,,,,0.1638,0.4204,,,,0.0603785714285714,,,,,,,0.1865,0.0688333333333333,,0.011725,,0.0213111111111111,,0.060178703703703706,0.0248103703703703,0.15553690476190474,0.02383888888888885,0.1638,0.4204,0.05305,0.1328833333333333,0.2110833333333333,0.0603785714285714,0.27667,0.0611888888888888,0.04070555555555555,0.13152936507936505,0.07840400000000002,0.1348735677083333,0.1865,0.0688333333333333,0.05662857142857142,0.011725,0.0482111111111111
10-24,,,,,,,,,,0.1959,,0.0643,,0.0611888888888888,,,,0.0874,,,,0.0266555555555555,,0.07125431010251321,,0.11479814814814815,0.0294766666666666,0.16973320105820103,0.0217444444444444,0.08680555555555554,0.29338333333333333,0.058475,0.1959,0.2110833333333333,0.0643,,0.0611888888888888,0.04070555555555555,0.1188666666666666,0.07840400000000002,0.0874,0.19175,0.04754166666666665,0.0589,0.0266555555555555,0.0628221797052154
10-25,,,,,,0.0217444444444444,,,,,,0.1336999999999999,,,,0.1188666666666666,,0.3187625,0.197,0.02625,,,,0.06949853924162255,,0.0805,0.05210328042328035,0.15553690476190474,0.0217444444444444,0.08680555555555555,0.1663666666666666,0.09082333333333333,0.17168768518518515,0.16136666666666663,0.1336999999999999,,0.07744999999999995,0.053988333333333326,0.1188666666666666,0.09134,0.3187625,0.197,0.02625,0.07466888888888885,0.07674111111111104,0.06367220096371881
10-26,,,0.0805,0.0357666666666666,0.132825,0.0109611111111111,,0.1663666666666666,,,,0.0445399999999999,,0.0937111111111111,,0.1580214285714285,,,,,,0.1268266666666666,,0.05987805555555553,,0.0805,0.0357666666666666,0.132825,0.0109611111111111,0.10570416666666665,0.1663666666666666,0.09082333333333333,0.1959,0.16136666666666663,0.0445399999999999,,0.0937111111111111,0.04695,0.1580214285714285,0.12924092015392014,0.1756984375,0.18857916666666666,0.05522534722222221,0.07466888888888885,0.1268266666666666,0.06570322420634919
10-27,,,,,0.2927888888888889,0.0770307692307692,0.0098111111111111,0.0875333333333333,,,,0.1108777777777777,,0.12865,,,,,,,,,,0.05987805555555553,,0.20148333333333335,0.06302696649029975,0.2927888888888889,0.0770307692307692,0.0098111111111111,0.0875333333333333,0.11922187878787877,0.21718749999999998,0.1293366666666666,0.1108777777777777,,0.12865,0.053988333333333326,0.21416399911816572,0.13522794597763346,0.20513125,0.18857916666666666,0.052274999999999995,0.0852,0.0680393518518518,0.06688422619047618
10-28,,,0.3224666666666667,,,0.0233111111111111,0.1624,,,,,,,0.0761,0.04695,,0.1315,,,,,,0.0482111111111111,0.05987805555555553,,0.3224666666666667,0.08774863315696642,0.20226111111111109,0.0233111111111111,0.1624,0.18790666666666664,0.13686642424242423,0.21051,0.16136666666666663,0.0725,,0.0761,0.04695,0.23302857142857136,0.1315,0.17941875000000002,0.18857916666666666,0.052274999999999995,0.07937150326797385,0.06578611111111106,0.0482111111111111
10-29,,0.1253,0.0751199999999999,,0.1117333333333333,0.399,,0.28828,0.0639,,,,,,,,0.0461,0.0915,,,,,0.0645222222222222,0.06808888888888885,0.1253,0.0751199999999999,0.1036416666666666,0.1117333333333333,0.399,0.09454027777777775,0.28828,0.0639,0.20387742063492062,0.1293366666666666,0.08337158730158725,,0.12865,0.064925,0.3080357142857142,0.0461,0.0915,0.18753958333333332,0.0783,0.08542570494864611,0.07674111111111104,0.0645222222222222
10-30,,,,,,,,0.1092,,0.238475,0.0619333333333333,,0.51,,0.0829,,0.0719,0.1379,,,0.0685,,,0.10052888888888885,0.15794444444444444,0.1184666666666666,0.16127976190476184,0.1805583333333333,,0.1227833333333333,0.1092,0.15552,0.238475,0.0619333333333333,0.0725,0.51,0.142,0.0829,0.28815535714285706,0.0719,0.1379,0.1887975,0.09886477850399417,0.0685,0.0895466666666666,0.09126825396825396
10-31,,0.1905888888888889,,,0.2493833333333333,,,,0.24714,0.21051,,,,0.142,,,,,,0.0783,0.0902666666666666,,,0.10052888888888885,0.1905888888888889,0.1184666666666666,0.1438776077097505,0.2493833333333333,,0.13016999999999998,0.14833733333333332,0.24714,0.21051,0.07483888888888884,0.0851833333333333,0.33475,0.142,0.0794944444444444,0.27926289682539673,0.14846666666666666,0.14379999999999998,0.18857916666666666,0.0783,0.0902666666666666,0.0730261904761904,0.09126825396825396
11-01,,0.0922,0.1184666666666666,,,,0.0831666666666666,,,0.116,0.0877444444444444,,0.1595,0.1883444444444444,,0.4580499999999999,0.2250333333333333,0.1497,,,,,,0.1148666666666666,0.0922,0.1184666666666666,0.15616130952380947,0.2142324074074074,,0.0831666666666666,0.0885,0.173844,0.116,0.0877444444444444,0.08885396825396821,0.1595,0.1883444444444444,0.0811972222222222,0.4580499999999999,0.2250333333333333,0.1497,0.18053508333333332,0.11877777777777776,0.10637777777777771,0.07289515873015866,0.1127968253968254
11-02,,,,0.1715166666666666,,,,,,0.2084,0.105575,,,0.2242666666666666,0.0794944444444444,,,0.1937133333333333,,,0.1224888888888888,0.0522666666666666,,0.15536687037037034,0.12546197916666665,0.2016722222222222,0.1715166666666666,0.20465185185185178,,0.12188888888888885,0.11782090909090907,0.169295,0.2084,0.105575,0.08885396825396821,0.27667,0.2242666666666666,0.0794944444444444,0.26827499999999993,0.2811166666666667,0.1937133333333333,0.1801583333333333,0.1592555555555555,0.1224888888888888,0.0522666666666666,0.1610714285714286
11-03,,,0.2848777777777778,,,,,0.0678,,0.2420142857142857,0.1638888888888889,0.0725,,,,,0.3372,0.195075,,0.1592555555555555,,,0.1610714285714286,0.17155296874999998,0.111875,0.2848777777777778,0.16127976190476184,0.2142324074074074,0.0770307692307692,0.1606111111111111,0.0678,0.15552,0.2420142857142857,0.1638888888888889,0.0725,0.1795333333333333,0.2315933333333333,0.14180436507936506,0.26827499999999993,0.3372,0.195075,0.1801583333333333,0.1592555555555555,0.1038444444444444,0.0730261904761904,0.1610714285714286
11-04,0.1148666666666666,,0.1272545454545454,0.1510428571428571,,,0.1606111111111111,,,0.2439692307692307,0.04596,,,0.23892,,,,0.2300230769230769,,0.1650941176470588,0.0852,,,0.1148666666666666,0.1020375,0.1272545454545454,0.1510428571428571,0.21905,0.2069207290095525,0.1606111111111111,0.13046818181818182,0.24714,0.2439692307692307,0.04596,0.0851833333333333,0.25295749999999995,0.23892,0.1686555555555555,0.26324999999999993,0.18697070707070707,0.2300230769230769,0.18047412990196077,0.1650941176470588,0.0852,0.07161317460317453,0.18047321428571428
11-05,0.0625,,,,,,,0.1931363636363636,,0.1510333333333333,,0.0978666666666666,0.1995666666666666,,0.2041142857142857,,,0.1834125,,0.20282,0.0979,,,0.0625,0.111875,0.17343609625668444,0.222615873015873,0.23421666666666663,0.2069207290095525,0.1893833333333333,0.1931363636363636,0.2849186507936508,0.1510333333333333,0.09486024691358025,0.0978666666666666,0.1995666666666666,0.24911120811287477,0.2041142857142857,0.26827499999999993,0.2250333333333333,0.1834125,0.18985574754901957,0.20282,0.0979,0.0730261904761904,0.18047321428571428
11-06,0.2358777777777777,,0.2196176470588235,0.2941888888888889,,,0.2181555555555555,0.2972333333333333,,,,,0.440525,,0.1686555555555555,0.0785,,0.1751133333333333,0.1801583333333333,0.1261,,,,0.2358777777777777,0.14037592592592593,0.2196176470588235,0.2941888888888889,0.21905,0.3114205882352941,0.2181555555555555,0.2972333333333333,0.2561977777777778,0.22501666666666664,0.08928617283950617,0.0978666666666666,0.440525,0.23892,0.1686555555555555,0.0785,0.21367727272727272,0.1751133333333333,0.1801583333333333,0.1261,0.0979,0.0730261904761904,0.24316892857142855
11-07,0.4051666666666667,0.111875,0.1382777777777777,0.1963705882352941,,,,0.1315,0.14655,0.299,,,,,,0.2532,,,,,,,0.199875,0.4051666666666667,0.111875,0.1382777777777777,0.1963705882352941,0.22418574346405226,0.3081432549019608,0.19702222222222218,0.1315,0.14655,0.299,0.09486024691358025,0.13158888888888887,0.2856625,0.30810375,0.25118402777777776,0.2532,0.0901545454545454,0.18422888888888883,0.17236541666666663,0.20282,0.15955,0.1186353506493506,0.199875
11-08,,,0.6064,,,,,0.3239,,,,0.1653111111111111,0.1308,,0.3337125,,,0.1933444444444444,,,0.15955,,0.307925,0.2358777777777777,0.1514375,0.6064,0.1963705882352941,0.274426484204793,0.2967133333333333,0.21170555555555548,0.3239,0.3213194444444445,0.4032388888888889,0.105575,0.1653111111111111,0.1308,0.29256517857142855,0.3337125,0.2697166666666666,0.15157213804713804,0.1933444444444444,0.16457249999999995,0.2671585185185185,0.15955,0.1062105324675324,0.307925
11-09,,0.191,,,,,,0.4694058823529412,,0.5074777777777778,,,0.1274181818181818,,,0.2862333333333333,0.0901545454545454,0.2544823529411765,,,0.2461,,0.3665,0.28172777777777774,0.191,0.1608222222222222,0.15265,0.21905,0.2652444444444444,0.2011477777777777,0.4694058823529412,0.38067222222222225,0.5074777777777778,0.07903,0.18580555555555556,0.1274181818181818,0.2793567817460317,0.2530516666666667,0.2862333333333333,0.0901545454545454,0.2544823529411765,0.16457249999999995,0.35563888888888884,0.2461,0.1322076753246753,0.3665
11-10,0.1491111111111111,,,0.15265,0.21905,,0.2052555555555555,,0.4960888888888889,0.155325,,,0.168675,0.3772875,,0.3465333333333333,0.0522,0.3035555555555556,,,,0.0937857142857142,0.2587,0.1491111111111111,0.19402777777777774,0.1775211111111111,0.15265,0.21905,,0.2052555555555555,0.306397385620915,0.4960888888888889,0.155325,0.07903,0.18580555555555556,0.168675,0.3772875,0.28180625000000004,0.3465333333333333,0.0522,0.3035555555555556,0.16457249999999995,0.4639666666666666,0.28403333333333336,0.0937857142857142,0.2587
11-11,,0.1970555555555555,0.1608222222222222,,0.172435294117647,,0.1653666666666666,0.1433888888888889,,,,0.2063,0.2720071428571428,,,,,0.37824,,0.4725555555555555,0.3219666666666667,0.2283181818181818,0.1392071428571428,0.28172777777777774,0.1970555555555555,0.1608222222222222,0.14465,0.172435294117647,,0.1653666666666666,0.1433888888888889,0.38067222222222225,0.2433458333333333,0.12173759259259256,0.2063,0.2720071428571428,0.29256517857142855,0.24892375000000003,0.3121111111111111,0.0901545454545454,0.37824,0.268720125,0.4725555555555555,0.3219666666666667,0.2283181818181818,0.1392071428571428
11-12,0.4143444444444444,,,0.13665,,,,,0.2652555555555556,0.3313666666666666,,,0.3005444444444444,,0.2299,0.2776888888888889,,,0.1489866666666666,,0.3754,,0.3150538461538461,0.4143444444444444,0.1970555555555555,0.1775211111111111,0.13665,0.18157389705882349,,0.2052555555555555,0.306397385620915,0.2652555555555556,0.3313666666666666,0.1425766775599128,0.15990000000000001,0.3005444444444444,0.29256517857142855,0.2299,0.2776888888888889,0.10592499999999999,0.37824,0.1489866666666666,0.468261111111111,0.3754,0.14578,0.3150538461538461
11-13,0.3156,,0.19422,0.14264,0.1907125,,,,0.1499333333333333,,,,0.389775,,0.0876,,0.15965,,0.1326066666666666,,0.5035363636363637,,,0.3156,0.24345,0.19422,0.14264,0.1907125,,0.3137166666666667,0.2921125,0.1499333333333333,0.22888416666666664,0.1121,0.1617111111111111,0.389775,0.2654413928571428,0.0876,0.26084197530864195,0.15965,0.4969375,0.1326066666666666,0.4639666666666666,0.5035363636363637,0.2283181818181818,0.3150538461538461
11-14,,0.416,,0.1025444444444444,0.3322,0.2238411764705882,0.4869071428571428,0.5159636363636364,0.2021222222222222,,0.1121,0.1135,0.5639133333333334,0.2078428571428571,0.3116,,,0.6504083333333334,0.3480666666666667,0.4639666666666666,0.141,0.14578,,0.4143444444444444,0.416,0.31269749999999996,0.1025444444444444,0.3322,0.2238411764705882,0.4869071428571428,0.5159636363636364,0.2021222222222222,0.2485833333333333,0.1121,0.1135,0.5639133333333334,0.2078428571428571,0.3116,0.2776888888888889,0.1384142424242424,0.6504083333333334,0.3480666666666667,0.4639666666666666,0.141,0.14578,0.3383209157509157
11-15,,0.24345,0.431175,0.4366333333333333,,0.3097411764705882,0.3137166666666667,0.2921125,0.229,,,0.1617111111111111,0.2002111111111111,,0.4279545454545455,,,,0.6286555555555555,0.4425444444444444,0.3433222222222222,0.266,,0.4802148148148148,0.24345,0.431175,0.4366333333333333,0.70155,0.3097411764705882,0.3137166666666667,0.2921125,0.229,0.23954708333333335,0.0859583333333333,0.1617111111111111,0.2002111111111111,0.21911809523809522,0.4279545454545455,0.2138236111111111,0.16533055555555554,0.4969375,0.6286555555555555,0.4425444444444444,0.3433222222222222,0.266,0.3383209157509157
11-16,,,0.4589722222222222,0.3146888888888889,1.0709,0.2967133333333333,0.381775,0.6109944444444444,0.1980833333333333,0.1658,0.0598166666666666,0.0987,0.2141090909090909,0.2303933333333333,0.3719882352941177,,,0.3434666666666666,0.5826444444444444,,,,,0.5713222222222222,0.26337166666666667,0.4589722222222222,0.3146888888888889,1.0709,0.2967133333333333,0.381775,0.6109944444444444,0.1980833333333333,0.1658,0.0598166666666666,0.0987,0.2141090909090909,0.2303933333333333,0.3719882352941177,0.2138236111111111,0.16793944444444442,0.3434666666666666,0.5826444444444444,0.3569,0.141,0.14578,0.4312324786324786
11-17,,,,,,0.2652444444444444,,0.4756777777777777,0.1980388888888888,0.1698125,,,,0.2348444444444444,0.3928999999999999,,0.1710111111111111,,,0.2712555555555556,,,,0.6876666666666666,0.2191361111111111,0.431175,0.2363467901234568,0.66386875,0.2652444444444444,0.45721249999999997,0.4756777777777777,0.1980388888888888,0.1698125,0.19599499999999997,0.14557676767676767,0.4033209494949495,0.2348444444444444,0.3928999999999999,0.2544209586056645,0.1710111111111111,0.3434666666666666,0.6208888888888888,0.2712555555555556,0.2204916666666666,0.19831428571428572,0.5359378205128206
11-18,0.7107,,,,0.2568375,0.1655599999999999,0.53265,0.4806333333333333,,,0.3321733333333333,,,0.2376411764705882,0.636425,0.1499583333333333,,,0.6591333333333333,,0.1079,0.1306285714285714,,0.7107,0.23277055555555554,0.4589722222222222,0.2484911111111111,0.2568375,0.1655599999999999,0.53265,0.4806333333333333,0.17688611111111105,0.28217291666666666,0.3321733333333333,0.15089090909090905,0.41749343434343433,0.2376411764705882,0.636425,0.1499583333333333,0.1715722222222222,0.32228138888888885,0.6591333333333333,0.3263111111111111,0.1079,0.1306285714285714,0.5359378205128206
11-19,0.6876666666666666,0.1948222222222222,,,,,0.4991857142857143,0.6740529411764706,0.1557333333333333,0.3945333333333333,0.2335117647058823,,,0.5579166666666666,0.57266,0.3347,0.1721333333333333,,0.6917666666666666,0.3813666666666666,0.2204916666666666,,,0.6876666666666666,0.1948222222222222,0.5055771666666666,0.2484911111111111,0.35291875,0.2652444444444444,0.4991857142857143,0.6740529411764706,0.1557333333333333,0.3945333333333333,0.2335117647058823,0.2818678787878787,0.4174934343434343,0.5579166666666666,0.57266,0.3347,0.1721333333333333,0.17814388888888888,0.6917666666666666,0.3813666666666666,0.2204916666666666,0.16472028571428568,0.5474111111111111
11-20,,0.0615999999999999,,,0.449,,,0.6688666666666667,,,0.1862625,0.2030818181818181,0.6208777777777778,0.565525,,0.13367,0.1749222222222222,,0.68735,0.5045,,,0.5474111111111111,0.7026833333333333,0.0615999999999999,0.5946711111111112,0.3146888888888889,0.449,0.3241055555555555,0.5140866071428571,0.6688666666666667,0.31826666666666664,0.3124166666666667,0.1862625,0.2030818181818181,0.6208777777777778,0.565525,0.4864938888888889,0.13367,0.1749222222222222,0.17814388888888888,0.68735,0.5045,0.2204916666666666,0.15983571428571425,0.5474111111111111
11-21,0.7177,0.4448444444444444,,,0.4306,0.3241055555555555,0.5289875,0.5801235294117647,0.4808,0.2303,0.2531133333333333,0.4282,,0.6772944444444444,0.4003277777777778,0.3442176470588235,,0.12644,0.7058111111111112,0.18746,,,0.7599666666666667,0.7177,0.4448444444444444,0.6515932222222223,0.33447160403050114,0.4306,0.3241055555555555,0.5289875,0.5801235294117647,0.4808,0.2303,0.2531133333333333,0.4282,0.5793333333333334,0.6772944444444444,0.4003277777777778,0.3442176470588235,0.1749222222222222,0.12644,0.7058111111111112,0.18746,0.4903,0.208585873015873,0.7599666666666667
11-22,0.7152111111111111,,,0.1822933333333333,0.2934111111111111,0.5124941176470588,,0.5279066666666666,,,0.3729888888888888,0.5284666666666666,,0.6741833333333334,0.7145538461538462,,,0.064525,,,0.4903,0.1890428571428571,,0.7152111111111111,0.4104833333333333,0.7062861111111112,0.1822933333333333,0.2934111111111111,0.5124941176470588,0.6449659722222223,0.5279066666666666,0.4808,0.31620000000000004,0.3729888888888888,0.5284666666666666,0.6001055555555556,0.6741833333333334,0.7145538461538462,0.3442176470588235,0.25768838383838377,0.064525,0.68735,0.42152999999999996,0.4903,0.1890428571428571,0.626025
11-23,,0.3761222222222222,,0.36381875,0.51138,0.5583142857142858,0.7609444444444444,,,0.4021,0.4664777777777777,,,0.6842,0.6727611111111111,,0.3404545454545454,,,0.6556,0.5116222222222222,0.2906222222222222,0.4920833333333333,0.65851,0.3761222222222222,0.7062861111111112,0.36381875,0.51138,0.5583142857142858,0.7609444444444444,0.5801235294117647,0.5263013888888889,0.4021,0.4664777777777777,0.34397362617774385,0.5817740740740741,0.6842,0.6727611111111111,0.5942470588235295,0.3404545454545454,0.2226323015873016,0.6849944444444445,0.6556,0.5116222222222222,0.2906222222222222,0.4920833333333333
11-24,,0.652411111111111,0.73037,0.42494,0.7387611111111111,0.53935,,,,0.244,0.37214,,,,0.7220833333333333,0.5942470588235295,,,0.5848,,,0.2728,,0.6240555555555556,0.652411111111111,0.73037,0.42494,0.7387611111111111,0.53935,0.6449659722222223,0.8103,0.6102875,0.244,0.37214,0.34397362617774385,0.6001055555555556,0.6307944444444444,0.7220833333333333,0.5942470588235295,0.27761553084962176,0.2226323015873016,0.5848,0.6556,0.49956000000000006,0.2728,0.626025
