system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate
10-13,0.0063555555555555,,,-0.0007647058823529,,,,,,,,,0.0042333333333333,,,0.1136,,,,,0.29196,0.0046444444444444,,0.0063555555555555,,0.05417023809523806,-0.0007647058823529,,0.0065416666666666,0.03790160493827156,0.02999,0.023083333333333303,,,0.0056138888888888515,0.0042333333333333,,,0.1136,0.0082833333333333,0.01961388888888885,0.0015083333333333,0.0093666666666666,0.29196,0.0046444444444444,0.056796428571428546
10-14,,,0.0621714285714285,,0.0180388888888888,,0.0102777777777777,,,0.0236388888888888,,,0.0069777777777777,0.017435294117647,,,0.0048666666666666,,-0.01,,,,,0.0076666666666666,,0.0621714285714285,0.01131764705882355,0.0180388888888888,0.0068944444444444,0.0102777777777777,0.042398412698412664,0.02608333333333329,0.0236388888888888,,0.00723888888888885,0.0069777777777777,0.017435294117647,,0.0657833333333333,0.0048666666666666,0.02273888888888885,-0.01,0.0135333333333333,0.14098,0.0062305555555555,0.07074648148148147
10-15,,,,,0.0321166666666666,,,0.02999,0.0431666666666666,,,,,0.00610625,,0.0179666666666666,,0.0188277777777777,,,-0.01,,,0.2524407407407407,,0.05898571428571425,0.0157222222222222,0.0321166666666666,0.0068944444444444,0.05081111111111105,0.02999,0.0431666666666666,0.01903611111111105,,0.009561111111111052,0.20658888888888885,0.00610625,,0.0179666666666666,0.0117,0.0188277777777777,0.005588888888888851,0.0135333333333333,-0.01,0.007987866762866712,0.05288444444444442
10-16,0.4971,,,0.0234,0.0173444444444444,,0.0913444444444444,,,0.0144333333333333,,,0.4062,,,,,,0.0211777777777777,0.0262,0.0318533333333333,,0.1651,0.4971,,0.0558,0.0234,0.0173444444444444,0.00955396825396823,0.0913444444444444,0.0333283333333333,0.032083333333333255,0.0144333333333333,,0.008292283950617233,0.4062,0.0304864583333333,,0.0161555555555555,0.07096190476190474,0.02273888888888885,0.0211777777777777,0.0262,0.0318533333333333,0.0063222222222222,0.1651
10-17,,,0.0558,,,0.0076,,,0.0209999999999999,,,,,0.0548666666666666,0.0470875,0.0143444444444444,,,,,,,0.0659428571428571,0.25386666666666663,,0.0558,0.0157222222222222,0.0307888888888888,0.0076,0.0685722222222222,0.0333283333333333,0.0209999999999999,0.00807499999999995,,0.009561111111111052,0.22037777777777776,0.0548666666666666,0.0470875,0.0143444444444444,0.0082833333333333,0.01961388888888885,0.0211777777777777,0.0262,0.027867575757575702,0.007512830687830629,0.0659428571428571
10-18,0.0106333333333333,,,0.0080444444444444,,,0.0458,0.0366666666666666,,0.0017166666666666,,0.0100666666666666,0.0345555555555555,0.0231111111111111,,,,,,,0.0238818181818181,,,0.0106333333333333,,0.045961111111111105,0.0080444444444444,0.024365925925925864,0.0131,0.0458,0.0366666666666666,0.027175621693121644,0.0017166666666666,,0.0100666666666666,0.0345555555555555,0.0231111111111111,0.042731828703703685,0.02447777777777775,0.1545333333333333,0.02586388888888885,0.09475555555555552,0.02796208333333332,0.0238818181818181,0.0056388888888888,0.056796428571428546
10-19,,,0.0361222222222222,0.0085944444444444,0.0307888888888888,,,,,,,,,,,0.0346111111111111,,,,,0.0800142857142857,,0.04765,0.01142777777777775,,0.0361222222222222,0.0085944444444444,0.0307888888888888,0.013099999999999999,0.03874555555555554,0.0366666666666666,0.032083333333333255,0.018642222222222164,,0.009561111111111052,0.05275486111111109,0.03596388888888885,0.04081041666666665,0.0346111111111111,0.1629284722222222,0.02898888888888885,0.14152666666666666,0.03758125,0.0800142857142857,0.0178842592592592,0.04765
10-20,0.0122222222222222,,,,,,,,,,,,,,,0.0145,,,,,,,,0.0122222222222222,,0.045961111111111105,0.00780277777777775,0.0249644444444444,0.0131,0.0458,0.03824574955908286,0.03177199134199129,0.01972840277777772,,0.009561111111111052,0.10645983796296292,0.03864895833333329,0.042731828703703685,0.0145,0.1713236111111111,0.02898888888888885,0.11765238095238094,0.037104305555555536,0.0634931457431457,0.0178842592592592,0.04783285714285711
10-21,,,,0.0070111111111111,0.01914,0.0186,,,,,,,,,,,0.3042,,0.2575,,,,,0.014438888888888871,,0.041758888888888866,0.0070111111111111,0.01914,0.0186,0.0261,0.0366666666666666,0.033798148148148084,0.01903611111111105,,0.009561111111111052,0.10126111111111108,0.03596388888888885,0.04081041666666665,0.02983777777777775,0.3042,0.03406944444444442,0.2575,0.037104305555555536,0.06303595247465375,0.041725941959275245,0.0388083333333333
10-22,,,,,,,,,,,,0.0090555555555555,,,,,,,,0.0489625,,,,0.0167111111111111,,0.03567777777777775,0.013082539682539649,0.1204783333333333,0.016662794612794588,0.0261,0.04212499999999995,0.033798148148148084,0.01824833333333328,,0.0090555555555555,0.10126111111111108,0.04136791666666663,0.04098956018518517,0.0300333333333333,0.16762209435626102,0.042242989417989395,0.14152666666666666,0.0489625,0.0634931457431457,0.043369444444444405,0.0388083333333333
10-23,,,,,0.2218166666666666,,,,,,,0.0123444444444444,,,,,,,,0.0360333333333333,,,0.0299666666666666,0.0190222222222222,,0.04955999999999998,0.00780277777777775,0.2218166666666666,0.01673888888888885,0.01625,0.04212499999999995,0.044749999999999956,0.022911111111111052,,0.0123444444444444,0.04170277777777775,0.0488166666666666,0.04081041666666665,0.03107333333333328,0.21827777777777777,0.040696494708994696,0.14152666666666666,0.0360333333333333,0.0634931457431457,0.05877482179600232,0.0299666666666666
10-24,0.0212,,,,,,0.0064,,,,,0.0087722222222222,,0.0488166666666666,,0.0455666666666666,,0.03915,0.0255533333333333,,,0.0056388888888888,,0.0212,,0.041758888888888866,0.01977777777777775,0.1824583333333333,0.027122895622895566,0.0064,0.04152150205761311,0.040417830687830635,0.04976777777777773,,0.0087722222222222,0.05467361111111108,0.0488166666666666,0.040297569444444424,0.0455666666666666,0.2182777777777778,0.03915,0.0255533333333333,0.0367444444444444,0.0865833333333333,0.0056388888888888,0.037363953136810235
10-25,0.0259555555555555,,0.0352333333333333,,0.1431,,,,,,,,,,,0.0253277777777777,,,,0.0374555555555555,,,,0.0259555555555555,,0.0352333333333333,0.016430158730158698,0.1431,0.027122895622895566,0.027766374812551273,0.04212499999999995,0.044749999999999956,0.048625,,0.036528968253968196,0.050836111111111096,0.049473958333333304,0.04081041666666665,0.0253277777777777,0.21827777777777777,0.052555158730158695,0.14152666666666666,0.0374555555555555,0.09864550608122036,0.043369444444444405,0.03214999999999995
10-26,,0.01475,,0.0325444444444444,0.0454888888888888,0.0148777777777777,,0.0475833333333333,,,,0.0642857142857142,,,,0.0399388888888888,,,,,,0.0811,,0.026158333333333277,0.01475,0.05866666666666665,0.0325444444444444,0.0454888888888888,0.0148777777777777,0.0238090909090909,0.0475833333333333,0.046814011544011505,0.060251481481481454,,0.0642857142857142,0.06398432870370367,0.049473958333333304,0.04225904224537035,0.0399388888888888,0.14446333333333333,0.04764166666666665,0.12853100529100525,0.04111527777777773,0.0634931457431457,0.0811,0.0396481481481481
10-27,,,0.0821,,,0.047890909090909,,0.0381222222222222,,,,0.0670777777777777,0.04885,,,0.1195555555555555,,,,,,,,0.02636111111111105,0.0476083333333333,0.0821,0.03682222222222217,0.0454888888888888,0.047890909090909,0.0238090909090909,0.0381222222222222,0.04653055555555553,0.048625,,0.0670777777777777,0.04885,0.04980260416666665,0.041771122685185166,0.1195555555555555,0.13840944444444442,0.0561333333333333,0.14152666666666666,0.0374555555555555,0.08250162806169298,0.08117438271604936,0.0396481481481481
10-28,,,,,,0.0283888888888888,,,0.0483111111111111,0.0441055555555555,,0.2578,,0.05013125,,,,,,,0.0865833333333333,,0.0343333333333333,0.02636111111111105,0.06799999999999995,0.05552777777777775,0.03953816137566134,0.043551851851851786,0.0283888888888888,0.0238090909090909,0.043618518518518466,0.0483111111111111,0.0441055555555555,,0.2578,0.0508361111111111,0.05013125,0.04327194733796295,0.0455666666666666,0.10978188888888889,0.052555158730158695,0.08667666666666664,0.0452166666666666,0.0865833333333333,0.0811,0.0343333333333333
10-29,0.0267666666666666,0.0804666666666666,0.0289555555555555,,0.0451166666666666,,,,,,,,,0.0675666666666666,,,0.1323555555555555,0.0561333333333333,,,0.2858222222222222,,,0.0267666666666666,0.0804666666666666,0.0289555555555555,0.04109999999999994,0.0451166666666666,0.027991666666666602,0.02745026737967913,0.041636111111111054,0.044749999999999956,0.09005277777777776,,0.0642857142857142,0.0528222222222222,0.0675666666666666,0.043371122685185164,0.10808201742919385,0.1323555555555555,0.0561333333333333,0.09701666666666664,0.0459388888888888,0.2858222222222222,0.11303796296296294,0.0546444444444444
10-30,,,,,,0.0275944444444444,,0.0451499999999999,,,,,,,0.0345333333333333,,0.0341611111111111,,,0.0459388888888888,0.0543,,0.0749555555555555,0.0325236805555555,0.06799999999999995,0.08127777777777775,0.049655555555555494,0.04004999999999995,0.0275944444444444,0.033705220269926096,0.0451499999999999,0.04912666666666663,0.09005277777777776,,0.08598743386243382,0.050836111111111096,0.053044176136363586,0.0345333333333333,0.0455666666666666,0.0341611111111111,0.05914999999999995,0.09005166666666664,0.0459388888888888,0.0543,0.08815694444444443,0.0749555555555555
10-31,,0.0555333333333333,,,0.0349833333333333,,0.0412181818181818,,0.0411888888888888,,,,,,,,0.0333222222222222,0.0621666666666666,,0.0522555555555555,0.0337222222222222,0.1628,,0.038280694444444395,0.0555333333333333,0.08127777777777775,0.052377777777777745,0.0349833333333333,0.027991666666666602,0.0412181818181818,0.0475833333333333,0.0411888888888888,0.048625,,0.0670777777777777,0.0528222222222222,0.05401515151515145,0.03927187499999997,0.15317481481481476,0.0333222222222222,0.0621666666666666,0.09701666666666664,0.0522555555555555,0.0337222222222222,0.1628,0.0712944444444444
11-01,,,,,,,,,0.05788,0.136,0.0455388888888888,,,,,,,0.0475111111111111,0.1478,,,,0.0676333333333333,0.046227083333333294,0.06799999999999995,0.08127777777777775,0.05717407407407404,0.062263032921810645,0.02886388888888885,0.033705220269926096,0.04982592592592587,0.05788,0.136,0.0455388888888888,0.15758888888888883,0.08377361111111108,0.052948787878787804,0.04401041666666664,0.1195555555555555,0.03023888888888885,0.0475111111111111,0.1478,0.06269305555555552,0.040463888888888855,0.09521388888888885,0.0676333333333333
11-02,,,0.1336,,,0.0301333333333333,,,,0.0425,,,,0.0404636363636363,,,0.0271555555555555,0.0453555555555555,,,0.0472055555555555,0.0276277777777777,0.0504941176470588,0.04399253472222217,0.07042685185185181,0.1336,0.0551,0.0454888888888888,0.0301333333333333,0.03671184619302263,0.05462499999999995,0.05788,0.0425,0.0483027777777777,0.0573777777777777,0.07813694444444441,0.0404636363636363,0.04401041666666665,0.27927777777777774,0.0271555555555555,0.0453555555555555,0.09701666666666664,0.06827777777777774,0.0472055555555555,0.0276277777777777,0.0504941176470588
11-03,,,,0.0667666666666666,,,,,,0.048625,,,0.0528222222222222,,,,,0.0521647058823529,,,,,0.0391,0.046227083333333294,0.0708833333333333,0.0872472222222222,0.0667666666666666,0.0760473333333333,0.03810092592592589,0.042014973262032046,0.07754499999999996,0.06305333333333331,0.048625,0.04648240740740733,0.09031944150499699,0.0528222222222222,0.047720707070707,0.04563593749999999,0.27927777777777774,0.04128888888888885,0.0521647058823529,0.09701666666666664,0.06651111111111108,0.0472055555555555,0.0811,0.0391
11-04,0.0656875,,0.0408944444444444,0.0551,,,,,0.0751866666666666,0.05803,0.0510666666666666,,,0.0549777777777777,,,0.0554222222222222,0.0497555555555555,,0.0843,,,0.0628333333333333,0.0656875,0.0708833333333333,0.0408944444444444,0.0551,0.09835666666666665,0.0301333333333333,0.033705220269926096,0.05936249999999998,0.0751866666666666,0.05803,0.0510666666666666,0.0573777777777777,0.11671111111111104,0.0549777777777777,0.048074218749999995,0.2052443355119825,0.0554222222222222,0.0497555555555555,0.07162499999999997,0.0843,0.08530277777777776,0.08130051440329217,0.0628333333333333
11-05,0.0372888888888888,,,,,,,0.0641,,0.0715533333333333,,0.0573777777777777,0.1805999999999999,,0.0534875,,,,0.0462333333333333,0.0475555555555555,0.1234,,,0.0372888888888888,0.0862333333333333,0.0406257936507936,0.06641388888888887,0.13128366666666666,0.047866666666666655,0.0412181818181818,0.0641,0.0560933333333333,0.0715533333333333,0.0428416666666666,0.0573777777777777,0.1805999999999999,0.07058746352413013,0.0534875,0.2033,0.03935185185185182,0.1205682228446934,0.0462333333333333,0.0475555555555555,0.1234,0.066975,0.07818888888888886
11-06,,,0.0403571428571428,,,,,0.1886,0.037,,0.0346166666666666,,,,0.0505125,,,,0.0428444444444444,0.0801666666666666,,,,0.053337164351851804,0.10485901234567899,0.0403571428571428,0.0667666666666666,0.16173,0.05673333333333333,0.03818210908100609,0.1886,0.037,0.05803,0.0346166666666666,0.05334722222222215,0.10345166666666661,0.0549777777777777,0.0505125,0.19439809586056642,0.04128888888888885,0.0521647058823529,0.0428444444444444,0.0801666666666666,0.09264444444444439,0.04730138888888885,0.0628333333333333
11-07,,,0.2819,,,,0.0428117647058823,0.03525,0.0542647058823529,,,,,,,,,,,,,,0.1326333333333333,0.06113958333333329,0.1241,0.2819,0.07472291666666665,0.2066023950617284,0.07497444444444443,0.0428117647058823,0.03525,0.0542647058823529,0.05563023809523808,0.038724999999999954,0.0493166666666666,0.10345166666666661,0.09169999999999995,0.06347499999999999,0.2033,0.04181666666666665,0.2748925925925926,0.12031278258778257,0.0871518518518518,0.09264444444444439,0.0636166666666666,0.1326333333333333
11-08,,0.0862333333333333,0.3378777777777778,,0.16173,0.0656,0.0170857142857142,,,,0.0428333333333333,,,,,0.439,,,,,0.0618888888888888,,0.0247090909090909,0.06113958333333329,0.0862333333333333,0.3378777777777778,0.077375,0.16173,0.0656,0.0170857142857142,0.10457,0.0751866666666666,0.05803,0.0428333333333333,0.0493166666666666,0.11590833333333325,0.11006111111111107,0.0533875,0.439,0.0554222222222222,0.2985129629629629,0.09701666666666664,0.1337333333333333,0.0618888888888888,0.0718333333333333,0.0247090909090909
11-09,,0.1241,,,,,,,,,,,,,,,,0.3221333333333333,,0.1337333333333333,,,,0.0645944444444444,0.1241,0.2638422222222222,0.12256690476190475,0.17435944444444446,0.10696166666666665,0.0424444444444444,0.110015,0.07837342047930279,0.061389999999999965,0.044624999999999956,0.06367219576719571,0.0971016666666666,0.13810432098765427,0.10659999999999999,0.2999705882352941,0.07963769063180824,0.3221333333333333,0.10826296296296294,0.1337333333333333,0.09264444444444439,0.0652958333333333,0.0781641414141414
11-10,,,0.1898066666666666,,,,,,,,,,,0.1284222222222222,,0.1609411764705882,0.0282111111111111,,,,,0.066975,,0.07659666666666665,0.1348551851851852,0.1898066666666666,0.077375,0.1869888888888889,0.1273083333333333,0.0297650793650793,0.099125,0.1243,0.061224999999999946,0.04992777777777775,0.055362499999999926,0.10345166666666661,0.1284222222222222,0.09566,0.1609411764705882,0.0282111111111111,0.4527888888888889,0.1795,0.19271372549019605,0.1070631944444444,0.066975,0.0769
11-11,,,0.0335,,0.1869888888888889,,0.0424444444444444,,,,,0.0412555555555555,0.0512166666666666,,0.0533875,,,0.5834444444444444,,0.2516941176470588,,,0.07715,0.0919,0.1241,0.0335,0.10975431277056275,0.1869888888888889,0.10501666666666663,0.0424444444444444,0.1443022619047619,0.11028481170245874,0.060390097402597355,0.05128611111111109,0.0412555555555555,0.0512166666666666,0.170487037037037,0.0533875,0.1035205882352941,0.1553722222222222,0.5834444444444444,0.20041375661375657,0.2516941176470588,0.12965034722222218,0.0652958333333333,0.07715
11-12,,,0.1523222222222222,0.09965,0.4226333333333333,,,,0.1438555555555555,0.0492833333333333,0.0570222222222222,,0.0514555555555555,,0.2159,0.0461,0.2825333333333333,,,,0.1522375,0.0636166666666666,0.0769,0.20518674382716048,0.19090925925925925,0.1523222222222222,0.09965,0.4226333333333333,0.10501666666666663,0.05506023809523806,0.163,0.1438555555555555,0.0492833333333333,0.0570222222222222,0.0527694444444444,0.0514555555555555,0.1827792929292929,0.2159,0.0461,0.2825333333333333,0.45504629629629634,0.20041375661375657,0.19271372549019605,0.1522375,0.0636166666666666,0.0769
11-13,0.0919,,0.1786833333333333,0.1779666666666666,0.4210333333333333,0.1890166666666666,,0.163,0.1243,0.0633333333333333,,,,,,0.2033,0.0552058823529411,,0.2357111111111111,,0.4355,0.0459611111111111,,0.0919,0.19090925925925925,0.1786833333333333,0.1779666666666666,0.4210333333333333,0.1890166666666666,0.0676972222222222,0.163,0.1243,0.0633333333333333,0.05400277777777777,0.11764153439153435,0.08632777777777775,0.21239730639730636,0.15578,0.2033,0.0552058823529411,0.4573037037037037,0.2357111111111111,0.19245372549019604,0.4355,0.0459611111111111,0.1729166666666667
11-14,,0.1489333333333333,0.3108777777777777,0.2027428571428571,0.2495333333333333,0.0604333333333333,,0.1814142857142857,0.0896,,,0.0642833333333333,0.1212,,0.09566,,0.0014666666666666,,0.1795,0.1332133333333333,,,,0.0937,0.1489333333333333,0.3108777777777777,0.2027428571428571,0.2495333333333333,0.0604333333333333,0.06716583333333333,0.1814142857142857,0.0896,0.06017083333333327,0.0553611111111111,0.0642833333333333,0.1212,0.2371363636363636,0.09566,0.17444215686274508,0.0014666666666666,0.4595611111111111,0.1795,0.1332133333333333,0.238609375,0.19913055555555556,0.2208
11-15,0.0955,,0.3185222222222222,0.0370333333333333,,,0.09295,,0.1573,,,0.2473857142857143,,0.2371363636363636,0.26760625,,,,0.2773222222222222,,,0.3523,0.3647,0.0955,0.2996944444444444,0.3185222222222222,0.0370333333333333,0.3747289583333333,0.161467138047138,0.09295,0.24272202380952376,0.1573,0.061224999999999946,0.054203333333333326,0.2473857142857143,0.12140000000000001,0.2371363636363636,0.26760625,0.2033,0.09238099906629314,0.4062623456790124,0.2773222222222222,0.1259955555555555,0.26739999999999997,0.3523,0.3647
11-16,0.3339222222222222,0.4504555555555555,0.3635583333333333,0.1364,,,,,0.1868888888888888,,0.0537,,0.1216,0.2716333333333333,,,,0.3356777777777778,0.3797555555555555,,,,,0.3339222222222222,0.4504555555555555,0.3635583333333333,0.1364,0.34332604166666664,0.1890166666666666,0.06636875,0.26929603174603167,0.1868888888888888,0.0633333333333333,0.0537,0.11764153439153435,0.1216,0.2716333333333333,0.275948125,0.22413333333333332,0.0441428571428571,0.3356777777777778,0.3797555555555555,0.1332133333333333,0.31647,0.20165092592592593,0.244675
11-17,,,,,,,,,0.25657,0.0591166666666666,,,0.5120888888888888,0.4502277777777778,0.28429,,,,0.4810333333333333,0.1187777777777777,0.0993,,,0.4544166666666667,0.2996944444444444,0.3185222222222222,0.14565920634920634,0.3610200694444444,0.19309259259259257,0.06636875,0.36490761904761904,0.25657,0.0591166666666666,0.05246666666666665,0.13734801587301584,0.5120888888888888,0.4502277777777778,0.28429,0.22413333333333332,0.06380317460317457,0.35085308641975305,0.4810333333333333,0.1187777777777777,0.0993,0.2029111111111111,0.2683333333333333
11-18,0.5749111111111112,,,,0.43711875,,0.0397875,0.3571777777777777,,,,,,0.5411166666666667,,0.2798,,,0.5773888888888888,0.3068944444444444,0.2944,0.0535222222222222,0.12465,0.5749111111111112,0.27547129629629624,0.3718015432098765,0.15499000000000002,0.43711875,0.19737222222222217,0.0397875,0.3571777777777777,0.24302388888888887,0.12288611111111104,0.05246666666666665,0.2473857142857143,0.5120888888888888,0.5411166666666667,0.3521005555555555,0.2798,0.06380317460317457,0.29333333333333333,0.5773888888888888,0.3068944444444444,0.2944,0.0535222222222222,0.12465
11-19,0.5376222222222222,0.16085,,,0.3004666666666666,,,0.5782,0.2294777777777777,0.1866555555555555,0.0512333333333333,,,0.57335,0.4199111111111111,0.1893,0.0441428571428571,,0.6490833333333333,,0.48575,,0.31565,0.5376222222222222,0.16085,0.3635583333333333,0.15499000000000002,0.3004666666666666,0.17307592592592588,0.09295,0.5782,0.2294777777777777,0.1866555555555555,0.0512333333333333,0.2897,0.45549074074074075,0.57335,0.4199111111111111,0.1893,0.0441428571428571,0.3082537037037037,0.6490833333333333,0.2433907407407407,0.48575,0.1890733333333333,0.31565
11-20,,,,,0.4746555555555555,,,0.43845,0.2865066666666667,,,0.100375,0.5422222222222223,0.4138944444444444,,0.2941529411764706,0.1458,,0.4952055555555555,,,,0.4181388888888889,0.58405,0.2151083333333333,0.5055624999999999,0.17358,0.4746555555555555,0.17307592592592588,0.10171319444444443,0.43845,0.2865066666666667,0.14382483660130715,0.0537,0.100375,0.5422222222222223,0.4138944444444444,0.5218305555555556,0.2941529411764706,0.1458,0.3270555555555555,0.4952055555555555,0.3068944444444444,0.5470666666666667,0.15369107407407406,0.4181388888888889
11-21,0.6304777777777778,0.2693666666666666,,,,0.3298277777777778,,0.5942166666666666,0.4289944444444444,0.1009941176470588,,0.4057555555555555,,0.6446611111111111,0.62375,0.3049125,,0.2509888888888889,0.6640722222222222,0.3045,0.6083833333333334,,,0.6304777777777778,0.2693666666666666,0.5055624999999999,0.3115331481481481,0.5411694444444444,0.3298277777777778,0.1989833333333333,0.5942166666666666,0.4289944444444444,0.1009941176470588,0.17758518518518518,0.4057555555555555,0.3121611111111111,0.6446611111111111,0.62375,0.3049125,0.09212943722943721,0.2509888888888889,0.6640722222222222,0.3045,0.6083833333333334,0.12129777777777774,0.44040833333333335
11-22,0.6622222222222223,0.4470333333333333,,0.17358,0.6076833333333334,,,0.6390277777777778,,,,0.59995,0.0821,0.6634055555555556,0.5781833333333334,,,,,,0.5728666666666666,,0.4626777777777778,0.6622222222222223,0.4470333333333333,0.5151319958847737,0.17358,0.6076833333333334,0.19737222222222217,0.22846081349206346,0.6390277777777778,0.4289944444444444,0.1866555555555555,0.24014444444444444,0.59995,0.0821,0.6634055555555556,0.5781833333333334,0.4312440359477125,0.1458,0.3380944444444445,0.6323394444444443,0.3124764705882353,0.5728666666666666,0.14773766666666666,0.4626777777777778
11-23,,,,0.6033555555555555,0.6079555555555556,0.0649166666666666,0.1989833333333333,,,,,,0.3223333333333333,0.6563222222222223,0.5814888888888889,,0.0864454545454545,0.4252,0.6006066666666666,0.3204529411764706,0.5950888888888889,,,0.58405,0.28241666666666665,0.5274962962962962,0.6033555555555555,0.6079555555555556,0.0649166666666666,0.1989833333333333,0.5810576388888888,0.4722188888888889,0.18843780319535222,0.337169708994709,0.46901569664903003,0.3223333333333333,0.6563222222222223,0.5814888888888889,0.6749388888888889,0.0864454545454545,0.4252,0.6006066666666666,0.3204529411764706,0.5950888888888889,0.1868388888888889,0.5780715277777778
11-24,,0.1178,0.6475666666666666,,0.6303055555555556,0.1685166666666666,0.2601,0.5230875,,,0.4290555555555556,,0.2857722222222222,0.5645666666666667,0.6060333333333333,0.6946666666666667,0.31215,0.3270555555555555,0.9213428571428572,0.3533222222222222,0.5864888888888888,0.1890733333333333,,0.569288888888889,0.1178,0.6475666666666666,0.4570444444444444,0.6303055555555556,0.1685166666666666,0.2601,0.5230875,0.46072777777777774,0.1866555555555555,0.4290555555555556,0.59995,0.2857722222222222,0.5645666666666667,0.6060333333333333,0.6946666666666667,0.31215,0.3270555555555555,0.9213428571428572,0.3533222222222222,0.5864888888888888,0.1890733333333333,0.6772701388888889
11-25,,0.1758833333333333,0.6927166666666666,0.3107333333333333,0.6426166666666666,0.134775,,,,,,,0.5737055555555556,0.6748111111111111,0.6117444444444444,,,,0.85393125,,,,,0.569288888888889,0.1758833333333333,0.6927166666666666,0.3107333333333333,0.6426166666666666,0.134775,0.35325277777777775,0.6182446759259258,0.4470471428571428,0.2837443137254902,0.48189166666666666,0.6593416666666667,0.5737055555555556,0.6748111111111111,0.6117444444444444,0.6749388888888889,0.2711916666666666,0.2050916666666666,0.85393125,0.45699166666666663,0.5950888888888889,0.1879561111111111,0.6776298611111111
11-26,0.4763555555555556,0.2681111111111111,0.4946,0.6391249999999999,,,0.4464055555555555,,0.7011555555555555,,,,0.5311888888888889,0.6120722222222222,,0.6552111111111111,0.2302333333333333,0.0831277777777777,0.8601222222222222,0.560661111111111,,0.1868388888888889,0.8918625,0.4763555555555556,0.2681111111111111,0.4946,0.6391249999999999,0.6426166666666666,0.134775,0.4464055555555555,0.7505888888888889,0.7011555555555555,0.3627470588235294,0.4818916666666667,0.59995,0.5311888888888889,0.6120722222222222,0.6207083333333333,0.6552111111111111,0.2302333333333333,0.0831277777777777,0.8601222222222222,0.560661111111111,0.7335111111111111,0.1868388888888889,0.8918625
11-27,0.4501666666666666,0.4379666666666666,,0.3959444444444444,,,0.6343666666666666,0.7505888888888889,,,,,0.6302833333333333,0.7444333333333333,0.6296722222222222,0.65305,,,0.9096777777777778,,0.8839777777777778,,0.6349,0.4501666666666666,0.4379666666666666,0.5355666666666666,0.3959444444444444,0.6748861111111112,0.11237916666666665,0.6343666666666666,0.7505888888888889,0.46072777777777774,0.37263823529411766,0.49838611111111114,0.4704761111111111,0.6302833333333333,0.7444333333333333,0.6296722222222222,0.65305,0.30119155844155837,0.20372499999999993,0.9096777777777778,0.5438372222222222,0.8839777777777778,0.1890733333333333,0.6349
11-28,0.8558333333333333,,,0.7219888888888889,,,0.6174222222222222,0.7584277777777777,,,0.5347277777777778,0.7187333333333333,0.6151388888888889,0.7219888888888889,0.5848166666666667,0.6686388888888889,,0.3243222222222222,,0.5270133333333333,,,,0.8558333333333333,0.3873,0.5274962962962962,0.7219888888888889,0.6426166666666666,0.1094875,0.6174222222222222,0.7584277777777777,0.3852055555555556,0.3801333333333333,0.5347277777777778,0.7187333333333333,0.6151388888888889,0.7219888888888889,0.5848166666666667,0.6686388888888889,0.31215,0.3243222222222222,0.8601222222222222,0.5270133333333333,0.7300666666666666,0.3204194444444445,0.721438888888889
11-29,,0.3366333333333333,0.5355666666666666,,,,0.6351888888888889,0.8748285714285714,0.2203,,0.5127444444444444,,0.6125277777777778,0.7652388888888889,0.6306666666666667,,,0.4295111111111111,,,0.5761555555555555,,0.8079777777777778,0.7024444444444444,0.3366333333333333,0.5355666666666666,0.6780777777777778,0.7383361111111112,0.20137977272727273,0.6351888888888889,0.8748285714285714,0.2203,0.43689205519244734,0.5127444444444444,0.44684444444444443,0.6125277777777778,0.7652388888888889,0.6306666666666667,0.65305,0.39059166666666667,0.4295111111111111,0.5919925925925926,0.4159011111111111,0.5761555555555555,0.3204194444444445,0.8079777777777778
11-30,0.5490555555555555,,0.5523222222222223,0.6341666666666667,,,0.6539666666666667,0.8030722222222222,,,0.5335111111111112,,0.6324944444444445,0.7627777777777778,,,,,0.5379666666666667,0.3047888888888889,0.8352555555555555,0.454,0.7788555555555555,0.5490555555555555,0.46461851851851854,0.5523222222222223,0.6341666666666667,0.6426166666666666,0.1841363636363636,0.6539666666666667,0.8030722222222222,0.3852055555555556,0.3948166666666667,0.5335111111111112,0.21728,0.6324944444444445,0.7627777777777778,0.5870020833333334,0.5945472222222222,0.4112119047619048,0.4295111111111111,0.5379666666666667,0.3047888888888889,0.8352555555555555,0.454,0.7788555555555555
12-01,0.4422875,,0.817,,,0.0842,0.7356055555555556,,0.5501111111111111,0.6245,0.5702444444444444,0.1749555555555555,0.7771111111111111,0.7431055555555556,0.5433375,0.5204555555555556,,,0.3283333333333333,0.3964888888888889,,,,0.4422875,0.5032777777777777,0.817,0.7209962962962964,0.6490058080808082,0.0842,0.7356055555555556,0.7991472222222222,0.5501111111111111,0.6245,0.5702444444444444,0.1749555555555555,0.7771111111111111,0.7431055555555556,0.5433375,0.5204555555555556,0.37471333333333334,0.5329518518518519,0.3283333333333333,0.3964888888888889,0.6846,0.3722833333333333,0.7027343704906205
